FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.24064776,24.45097746,1.85,270,1,Summer,All
92.29074499,31.32951932,2.33,178,1,Summer,All
93.61085488,33.24031623,0.21,307,1,Summer,All
94.6791068,40.47118497,1.27,240,2,Summer,All
94.73000909,37.74866386,2.29,278,2,Summer,All
94.78092818,44.21055777,2.96,231,2,Summer,All
94.83161545,48.80555198,1.45,210,2,Summer,All
94.646779,40.03916434,1.25,252,2,Summer,All
94.29218896,45.77393823,1.96,248,2,Summer,All
94.06241656,51.33118397,2.68,54,2,Summer,All
93.03669427,56.03974676,1.6,325,2,Summer,All
92.04672119,49.93900427,2.81,7,2,Summer,All
91.94510717,48.91093546,2.57,226,2,Summer,All
91.73776137,46.40772272,2.52,67,1,Summer,All
91.57240886,31.55640451,2.27,256,1,Summer,All
91.73811121,37.24656091,1.49,171,1,Summer,All
92.43620349,42.98474751,0.58,237,1,Summer,All
92.64987414,48.46442827,1.55,226,2,Summer,All
92.70010647,53.37699115,1.6,186,2,Summer,All
92.75035539,58.17587401,1.12,276,2,Summer,All
92.8006209,62.88432562,0.78,53,2,Summer,All
92.57248373,66.91466052,1.58,200,2,Summer,All
91.90132809,70.51320503,2.17,249,2,Summer,All
91.30052741,73.89348016,1.27,54,2,Summer,All
91.1948429,77.47156827,3.93,255,2,Summer,All
91.1341746,81.04439817,1.45,320,2,Summer,All
91.18390653,84.72939676,1.64,343,2,Summer,All
91.23365487,88.80465837,1.82,239,2,Summer,All
91.66476737,93.22795777,0.93,5,2,Summer,All
91.95650073,73.40952858,1.16,98,2,Summer,All
91.44075822,46.09097104,1.64,25,1,Summer,All
91.49059136,35.93960252,1.97,44,1,Summer,All
93.20102962,41.88127901,1.41,218,2,Summer,All
93.78903127,47.73497703,2.94,158,2,Summer,All
94.35469154,52.78045721,1.73,253,2,Summer,All
94.56780843,57.72360167,3.04,32,2,Summer,All
94.61867397,62.41601782,0.23,234,2,Summer,All
94.55335056,47.8681341,1.36,250,2,Summer,All
93.92856133,42.67548239,1.86,294,2,Summer,All
93.63646509,46.93192618,1.51,53,2,Summer,All
93.00335042,29.40803792,2.14,241,1,Summer,All
91.98102859,17.84055169,1.71,64,1,Summer,All
91.41270414,12.9865953,1.32,241,1,Summer,All
91.24373595,11.95359666,1.43,259,1,Summer,All
91.23514805,10.15870644,1.49,91,1,Summer,All
91.28491332,13.72397463,3.19,42,1,Summer,All
92.66920955,17.92895677,1.99,61,1,Summer,All
93.06281435,21.99004541,2.2,49,1,Fall,All
93.11318301,25.93543548,0.72,43,1,Fall,All
93.16356831,29.88865723,2.55,342,1,Fall,All
93.21397024,33.60934113,0.32,271,1,Fall,All
92.93065617,36.91615661,1.36,34,1,Fall,All
92.6278771,39.82462147,1.47,223,1,Fall,All
92.67810217,42.9528513,1.32,253,1,Fall,All
92.72834382,46.15960159,1.84,56,2,Fall,All
92.81990181,49.63932601,0.89,58,2,Fall,All
93.4066622,53.6896555,1.73,320,2,Fall,All
93.59162192,42.4937264,5.62,289,2,Fall,All
91.2598058,18.16140175,1.71,18,1,Fall,All
91.11424481,21.26746351,1.56,252,1,Fall,All
91.25296774,24.8685786,1.52,324,1,Fall,All
92.44785887,28.92244738,2.01,16,1,Fall,All
92.64973919,32.72117447,2.12,176,1,Fall,All
92.69997148,36.21495412,0.37,37,1,Fall,All
92.62028757,37.11092991,2.14,226,1,Fall,All
92.47501829,39.64056359,0.06,33,1,Fall,All
92.38848818,42.11768756,1.6,63,1,Fall,All
91.57823197,32.465561,2.25,301,1,Fall,All
91.21938518,34.34527283,2.23,151,1,Fall,All
91.26914523,35.78101719,1.7,233,1,Fall,All
91.34534901,37.39105174,1.6,246,1,Fall,All
91.9329001,39.39315627,1.1,61,1,Fall,All
92.21684562,41.45198841,0.75,149,1,Fall,All
92.36942504,43.60978766,2.92,41,2,Fall,All
92.41956478,45.63911191,1.81,234,2,Fall,All
90.93264806,37.98921508,2.47,6,1,Fall,All
90.98231345,39.35566466,0.88,320,1,Fall,All
91.65649988,40.7748025,1.82,279,1,Fall,All
91.92651119,42.40155038,1.49,343,1,Fall,All
92.60489627,44.33346618,1.43,57,1,Fall,All
92.65511376,46.18523109,1.38,43,2,Fall,All
92.70534782,47.86645719,1.32,72,2,Fall,All
92.75559847,37.94507138,2.16,273,1,Fall,All
92.69124436,38.61036799,2.8,20,1,Fall,All
92.02796467,38.40422176,1.99,232,1,Fall,All
90.53551805,23.12254735,2.61,229,1,Fall,All
89.82433088,23.9630682,1.06,208,1,Fall,All
89.33158533,24.92118144,1.47,265,1,Fall,All
88.81459474,17.06213524,0.94,6,1,Fall,All
88.76014315,17.77725489,1.46,197,1,Fall,All
88.80909129,18.45541655,1.3,25,1,Fall,All
88.77926422,10.80702861,1.25,41,1,Fall,All
87.92513014,5.119842915,1.3,40,1,Fall,All
87.9738026,2.719201195,1.23,243,1,Fall,All
87.91343928,6.124871451,3.66,248,1,Spring,All
89.4711499,6.305773796,3.32,78,1,Spring,All
90.64146224,6.720108755,3.58,50,1,Spring,All
92.2429976,7.880347038,2.44,221,1,Spring,All
93.12463518,9.348873596,3.22,216,1,Spring,All
93.17502425,10.11730414,4.3,236,1,Spring,All
93.21143532,11.10619383,2.79,219,1,Spring,All
93.10819473,12.003253,3.15,214,1,Spring,All
93.06451799,12.50835098,1.77,61,1,Spring,All
93.11488722,13.5217064,1.99,66,1,Spring,All
93.10797269,14.36629341,6.78,244,1,Spring,All
93.04435914,15.34303489,2.61,215,1,Spring,All
92.69016555,15.14641328,4.32,66,1,Spring,All
90.99900926,7.505397283,2.57,264,1,Spring,All
90.92557006,8.469968163,0.54,224,1,Spring,All
90.97523311,9.745463212,2.81,240,1,Spring,All
90.87956168,7.656120896,1.06,241,1,Spring,All
90.92920955,8.711448589,1.84,271,1,Spring,All
90.9788738,10.20259514,2.72,223,1,Spring,All
91.02855445,11.30789727,2.58,56,1,Spring,All
91.07825151,12.21280984,1.32,45,1,Spring,All
91.12796497,13.35886646,4.97,257,1,Spring,All
91.17769484,14.60250501,2.74,8,1,Spring,All
91.39452033,16.37115932,2.92,17,1,Spring,All
91.48875849,18.44429312,2.03,235,1,Spring,All
91.53860748,20.20161836,1.53,342,1,Spring,All
92.58545171,22.63601005,2.25,29,1,Spring,All
93.32352294,25.16659653,2.59,236,1,Spring,All
93.48858011,27.28419927,2.42,233,1,Spring,All
94.3034364,30.3511357,2.13,262,1,Spring,All
94.77683188,33.8287115,1.34,290,2,Spring,All
94.82776643,36.42035859,1.97,262,2,Spring,All
94.8787178,39.24456857,1.28,29,2,Spring,All
94.92968599,37.34641058,1.87,299,2,Spring,All
94.53143442,40.68988493,2.13,242,2,Spring,All
93.77259799,39.11100107,3.74,196,2,Spring,All
93.82320099,42.27761708,2.85,9,2,Spring,All
94.10318436,45.47329725,2.42,42,2,Spring,All
94.24475599,48.67926075,3.2,256,2,Spring,All
94.29551488,51.65347655,3.58,202,2,Spring,All
94.02514233,53.58345879,1.23,266,2,Spring,All
93.92261504,55.90381025,2.7,238,2,Summer,All
93.97326757,58.91545295,3.58,241,2,Summer,All
94.5025431,62.5130051,1.97,276,2,Summer,All
95.18284842,66.46092033,1.81,326,2,Summer,All
95.66706845,70.30025007,2.42,71,2,Summer,All
95.71829692,73.81117875,5.42,245,3,Summer,All
95.61882145,77.18956765,4.23,303,3,Summer,All
95.31274797,80.14473732,5.36,252,3,Summer,All
95.15507472,83.24867808,6.56,224,3,Summer,All
95.5887233,87.26596597,2.33,341,3,Summer,All
96.26900984,91.82327074,4.17,292,3,Summer,All
96.32043703,96.42963355,2.59,21,3,Summer,All
95.87260556,100.6289788,2.19,73,3,Summer,All
95.50911005,104.672622,3.92,248,3,Summer,All
95.33590114,108.4949681,1.45,232,3,Summer,All
94.89784994,112.0105671,3.95,27,3,Summer,All
94.58792567,115.090738,0,247,3,Summer,All
94.53991134,118.3927359,2.55,155,3,Summer,All
94.59076767,122.0357066,2.35,276,3,Summer,All
95.09901188,126.1983333,3.78,62,3,Summer,All
95.39824942,130.3010255,1.68,214,3,Summer,All
95.51534699,134.5755649,2.07,252,3,Summer,All
95.22989035,137.7769923,1.88,295,3,Summer,All
95.14926427,141.0200536,1.82,330,3,Summer,All
95.11595858,144.2680857,3.28,251,3,Summer,All
94.92868606,147.4045298,2.47,246,3,Summer,All
94.45314235,150.1692032,0.91,258,3,Summer,All
93.08675504,152.7250115,3.06,225,3,Summer,All
92.49961639,155.4274193,1.32,260,2,Summer,All
91.54580554,158.1521438,3,233,2,Summer,All
91.97810008,161.6217334,3.45,210,3,Summer,All
92.82854433,165.3781177,2.46,242,3,Summer,All
93.01307337,169.1963442,2.17,41,3,Summer,All
93.06342561,173.0265283,1.42,21,3,Summer,All
91.8300853,175.7374241,2.63,233,2,Summer,All
90.20242484,97.21549329,2.44,239,2,Summer,All
90.25184915,68.06852968,6.24,230,2,Summer,All
90.30128977,57.09989582,5.36,228,2,Summer,All
90.56521901,61.03425528,1.49,290,1,Summer,All
91.6472283,57.35079004,1.47,247,2,Summer,All
91.99577568,61.95210427,2.38,186,2,Summer,All
92.33071795,39.33557558,2.85,250,1,Summer,All
93.01527117,44.91428162,2.18,216,2,Summer,All
93.60977807,50.43905945,1.84,19,2,Summer,All
93.66032732,55.2801381,1.64,215,2,Summer,All
94.10354616,59.64849832,1.81,236,2,Summer,All
94.31473184,63.76029674,1.34,232,2,Summer,All
94.36551383,67.60894716,1.88,336,2,Summer,All
94.64834535,71.67538109,1.66,90,2,Summer,All
95.30045138,75.9378715,1.96,220,2,Summer,All
95.7406394,80.36316447,1.17,190,3,Summer,All
96.39487737,85.03971173,1.62,208,3,Summer,All
96.58431458,89.69602361,1.16,230,3,Summer,All
96.55615207,94.13795699,2.48,278,3,Summer,All
96.25907579,98.34138472,1.38,253,3,Summer,All
95.96030362,102.4282883,2.46,243,3,Summer,All
95.50191032,106.3136508,1.36,262,3,Summer,All
94.72674626,110.3359932,2.37,248,3,Summer,All
94.4992576,94.54190622,1.53,256,2,Summer,All
94.17604674,72.6332084,1.23,233,2,Summer,All
93.81429753,53.02666214,1.14,197,2,Summer,All
93.16979427,56.94708906,1.25,219,2,Summer,All
93.12659002,61.06846476,2.55,246,2,Summer,All
93.17697974,65.55750696,2.22,258,2,Summer,All
93.2273861,70.31990131,2.61,216,2,Summer,All
93.28497601,75.06793522,1.23,352,2,Summer,All
93.33541802,79.21336682,1.75,249,2,Summer,All
93.07647039,83.15025211,2.23,251,2,Summer,All
93.12684356,87.35394363,5.31,45,2,Summer,All
93.17723337,91.53917309,3.67,231,2,Summer,All
93.22763981,95.62535936,1.49,231,2,Summer,All
93.27806289,99.48744343,2.55,218,2,Summer,All
93.23324517,103.2261821,1.32,256,2,Summer,All
93.28367011,107.0664511,2.22,247,2,Summer,All
93.0468796,110.6721044,1.81,296,2,Summer,All
91.52152788,96.85541512,1.86,208,2,Summer,All
90.82501015,80.36211285,1.51,228,2,Summer,All
90.87464,83.84969963,1.21,227,2,Summer,All
91.68381886,87.85498662,2.96,228,2,Summer,All
92.73158171,61.72528844,0.37,189,2,Summer,All
93.27316882,66.5049559,2.91,212,2,Summer,All
93.32360693,51.73217867,1.12,219,2,Summer,All
93.39203515,49.11865271,3.99,250,2,Summer,All
93.4425125,54.53283576,3.46,211,2,Summer,All
93.49300653,53.06783959,1.04,254,2,Summer,All
93.54351722,48.02291131,2.2,265,2,Summer,All
93.59404459,53.18279918,1.86,232,2,Summer,All
93.64458864,58.32405173,1.97,243,2,Summer,All
93.71849113,63.78634452,0.99,189,2,Summer,All
94.26995411,69.36011715,1.94,44,2,Summer,All
94.63937544,74.82912137,1.42,243,2,Summer,All
94.92154734,80.21777914,2.52,256,2,Summer,All
95.02279631,71.38613383,1.92,232,2,Summer,All
95.07381206,76.70055102,2.16,305,2,Summer,All
95.12484466,81.97611751,2.83,3,3,Summer,All
95.1758941,87.13569349,0.71,333,2,Summer,All
95.2269604,92.22022203,2.35,209,3,Summer,All
95.27804356,97.22977421,3.93,255,3,Summer,All
95.32914359,102.0497081,1.4,224,3,Summer,All
95.34855741,106.7466328,1.51,50,3,Summer,All
95.23810847,111.1037135,1.19,62,3,Summer,All
95.14516416,115.2529595,2.64,234,3,Summer,All
95.03102092,119.215335,1.27,6,3,Summer,All
94.61119351,123.017611,1.81,261,3,Summer,All
94.66207337,127.48002,1.17,168,3,Summer,All
94.71297003,131.9587846,1.64,232,3,Summer,All
94.7638835,136.1980363,1.47,58,3,Summer,All
94.71725763,118.087706,1.53,251,3,Summer,All
94.76817251,122.0667165,4.69,33,3,Summer,All
94.8191042,126.2567692,2.72,32,3,Summer,All
94.38111302,94.07157118,2.01,354,2,Summer,All
92.86597096,49.70801546,2.81,218,2,Summer,All
90.92693728,24.08158512,2.23,57,1,Summer,All
90.21869103,17.07817432,0.85,42,1,Summer,All
90.26812071,18.31890192,2.35,242,1,Summer,All
90.3175667,21.96050262,2.25,244,1,Summer,All
90.36702902,25.64923012,2.4,279,1,Summer,All
90.41650768,29.3428176,1.51,343,1,Summer,All
90.46600266,26.73145484,2.5,48,1,Summer,All
90.51551399,23.92620824,2.37,28,1,Summer,All
90.71160834,19.59279917,2.03,55,1,Summer,All
91.57246491,23.83468381,2.48,242,1,Fall,All
92.07575941,27.80711478,1.53,58,1,Fall,All
92.2492296,31.70412523,1.88,232,1,Fall,All
93.01106634,35.79177237,1.49,234,1,Fall,All
93.25193089,39.85052503,1.49,234,2,Fall,All
93.302362,43.8748234,1.73,35,2,Fall,All
93.35280975,47.50206939,1.28,93,2,Fall,All
93.40327416,50.92533071,0.89,219,2,Fall,All
93.45375523,54.09336426,1.42,71,2,Fall,All
93.50425296,57.16711164,1.9,330,2,Fall,All
93.55476737,60.56300378,2.12,252,2,Fall,All
93.60529845,64.0703806,0.89,224,2,Fall,All
93.65584622,67.37565629,2.53,38,2,Fall,All
93.70641068,70.73385285,3.96,46,2,Fall,All
93.75699182,74.08395673,1.56,262,2,Fall,All
93.93906908,76.59763525,2.31,54,2,Fall,All
93.98972705,78.97824052,2.16,62,2,Fall,All
94.04040173,81.45924843,1.75,243,2,Fall,All
94.09109315,84.0865693,1.02,64,2,Fall,All
94.14475695,86.82507213,0.88,215,2,Fall,All
94.34128327,89.56111553,1.38,216,2,Fall,All
94.39207402,92.29296631,0.89,22,2,Fall,All
94.26133957,94.82732859,2.03,30,2,Fall,All
93.60437994,96.90332098,4.04,232,3,Fall,All
93.63851665,99.04560958,2.05,321,2,Fall,All
93.68907539,101.3863769,1.42,70,2,Fall,All
93.73965081,103.6623283,1.17,313,2,Fall,All
93.79024294,105.8698476,1.02,260,2,Fall,All
93.84085176,107.8729641,1.4,220,2,Fall,All
93.8914773,109.1037294,1.55,213,2,Fall,All
93.94211955,110.4001297,0.54,5,2,Fall,All
93.43648816,111.7136831,0.93,205,2,Fall,All
93.31970842,113.0422426,1.12,30,2,Fall,All
93.3701619,114.9530442,2.22,273,2,Fall,All
93.76387252,117.1666257,2.87,208,3,Fall,All
93.96586219,119.3912841,1.45,64,3,Fall,All
94.016529,121.6192052,1.45,56,3,Fall,All
94.06721254,123.6694474,2.2,336,3,Fall,All
94.1179128,125.4291439,3.04,63,3,Fall,All
94.16862981,126.9587191,5.16,72,3,Fall,All
94.21936356,128.2406233,3.24,244,3,Fall,All
95.23588665,130.3054101,7.87,239,4,Fall,All
95.28697276,72.77797818,1.42,23,2,Fall,All
94.17009426,50.9280368,1.77,1,2,Fall,All
93.54252769,52.53668778,2.35,37,2,Fall,All
93.32573451,53.99152547,2.46,228,2,Fall,All
93.37618998,55.50406028,1.66,224,2,Fall,All
89.12739168,7.813213754,2.06,322,1,Spring,All
90.53958676,9.052646746,1.73,257,1,Spring,All
91.50318058,10.91663343,1.73,229,1,Spring,All
92.96796658,13.74256976,3.58,226,1,Spring,All
93.61725892,16.79393814,4.25,222,1,Spring,All
93.93796483,19.71854636,1.66,47,1,Spring,All
94.12400269,22.30125281,4.38,34,1,Spring,All
94.65754101,25.15655608,3.09,309,1,Spring,All
94.70843617,28.11599603,2.22,14,2,Spring,All
93.38847304,30.11436576,2.89,264,1,Spring,All
92.74782903,32.14155473,4.13,225,1,Spring,All
92.79809371,34.65361146,2.3,158,1,Spring,All
93.19566814,37.06257711,3.28,142,2,Spring,All
93.50458488,39.52399591,1.66,260,2,Spring,All
94.33260809,42.14422562,3.01,15,2,Spring,All
94.4221954,44.8523193,4.73,43,2,Spring,All
94.47301287,47.37521714,2.1,233,2,Spring,All
94.49512823,49.36200515,1.27,244,2,Spring,All
94.52059049,51.40764656,5.01,239,2,Spring,All
94.40468982,53.01376075,2.37,247,2,Spring,All
94.45550151,55.22389121,2.26,7,2,Spring,All
94.82346893,58.04824929,1.28,263,2,Spring,All
95.16940217,61.02807821,2.79,219,2,Spring,All
95.64551356,64.20651421,2.61,268,2,Spring,All
95.84915026,67.30789174,4.62,242,3,Spring,All
95.46996847,68.62343294,2.42,228,2,Spring,All
95.137371,69.9312146,2.2,237,2,Spring,All
94.9218549,72.25219268,4.47,225,2,Spring,All
94.97283733,75.00479371,2.42,78,2,Spring,All
95.37756802,78.28453844,3.22,245,3,Spring,All
95.74307532,81.80503754,2.2,235,3,Spring,All
95.79432888,85.3554311,5.79,334,3,Spring,All
95.80026585,89.01842684,1.56,244,3,Spring,All
94.77892465,91.57700542,1.81,228,3,Spring,All
93.99735999,94.13029377,2.36,263,2,Spring,All
93.54955139,93.45203503,3.87,209,2,Spring,All
93.39077119,81.60463969,1.62,224,2,Spring,All
93.1177064,84.32033603,3.71,297,2,Spring,All
93.16069349,57.43083066,4.18,173,2,Spring,All
93.21109447,60.23502991,1.55,296,2,Spring,All
93.26151209,62.77112626,2.72,79,2,Spring,All
93.14673928,64.93142328,2.83,206,2,Summer,All
92.97256246,66.96467686,2.41,80,2,Summer,All
91.14563799,61.02117199,3.33,219,2,Summer,All
90.86877354,54.65964377,1.53,212,1,Summer,All
91.29007877,54.60026674,5.68,230,2,Summer,All
91.92547063,56.98668,3.15,290,2,Summer,All
93.16284953,52.55666961,5.5,245,2,Summer,All
94.92219124,56.25600193,2.1,256,2,Summer,All
95.51706529,59.7342858,3.69,150,2,Summer,All
95.90454434,63.37158664,2.48,24,2,Summer,All
96.28498243,67.04636702,1.45,338,2,Summer,All
96.33244571,70.19037944,3.02,246,3,Summer,All
96.02854099,72.97772636,2.92,250,3,Summer,All
95.80885737,75.78036979,1.79,58,3,Summer,All
95.86013264,78.69275092,2.22,232,3,Summer,All
96.23022805,82.139116,1.82,240,3,Summer,All
96.46988391,85.76720373,3.26,189,3,Summer,All
96.01365963,89.07707204,2.65,242,3,Summer,All
95.41885294,92.28710965,3.39,251,3,Summer,All
95.08881978,95.43241127,3.24,248,3,Summer,All
94.85481727,98.41709943,2.07,351,3,Summer,All
94.90577757,101.6054639,2.19,303,3,Summer,All
94.95675469,104.9347293,4.47,215,3,Summer,All
94.72596553,107.7144848,1.46,351,3,Summer,All
94.77688328,111.1779229,1.94,330,3,Summer,All
95.01259205,114.7496535,2.12,254,3,Summer,All
95.61296511,118.3253656,0.89,202,3,Summer,All
95.79627266,122.2678459,2.7,238,3,Summer,All
95.84754378,126.3456777,2.35,258,3,Summer,All
95.83739583,130.6225964,2.74,228,3,Summer,All
95.88868053,135.1526489,3.83,319,4,Summer,All
95.93998215,139.8323918,2.48,228,4,Summer,All
95.99130072,144.1819805,3.67,234,4,Summer,All
95.96779888,148.3943475,1.94,248,4,Summer,All
95.97043682,152.6224238,1.88,265,4,Summer,All
96.02068962,156.9762396,3.63,231,4,Summer,All
96.07203483,161.4636889,1.9,58,4,Summer,All
96.12339699,166.0069647,1.55,261,4,Summer,All
96.17477611,170.59104,3.2,260,4,Summer,All
96.11393637,175.0935788,2.55,97,4,Summer,All
96.15781498,179.7810233,4.06,324,4,Summer,All
96.20920546,184.8252209,1.7,337,4,Summer,All
96.37355109,190.1975083,4.75,236,4,Summer,All
96.58487609,195.7144422,2.12,253,4,Summer,All
96.61509659,200.690692,3.67,12,4,Summer,All
96.58189441,205.2287246,2.09,242,4,Summer,All
96.63342491,210.006287,2.29,258,4,Summer,All
96.68497241,214.8605272,1.34,197,4,Summer,All
96.88656405,219.7508144,1.75,254,4,Summer,All
96.93819513,224.5361611,1.16,287,4,Summer,All
96.97468306,229.1532394,1.3,248,4,Summer,All
97.02634323,233.8555741,2.38,273,4,Summer,All
97.07802046,238.7533864,1.01,241,4,Summer,All
97.12971474,243.6539672,1.17,230,4,Summer,All
97.1814261,248.7904731,1.87,245,4,Summer,All
97.23315452,253.9639957,1.42,286,4,Summer,All
97.28490003,259.1845461,1.71,359,4,Summer,All
97.24273683,264.2360303,2.37,196,5,Summer,All
96.75650856,268.9790113,2.4,166,4,Summer,All
94.30061177,130.8326547,2.03,220,3,Summer,All
93.66667624,107.1367731,1.1,260,2,Summer,All
94.23778874,112.5217227,1.19,249,3,Summer,All
94.36808629,117.7986471,2.38,211,3,Summer,All
94.64597798,104.8522583,1.66,220,3,Summer,All
96.28565441,110.6386582,1.4,216,3,Summer,All
97.86560518,116.3486931,0.86,45,4,Summer,All
97.89293527,121.7183356,1.45,26,4,Summer,All
97.79921367,126.9673956,1.27,213,4,Summer,All
97.01981343,131.6498347,2.79,37,4,Summer,All
96.3343398,136.1242062,1.28,249,3,Summer,All
95.30630512,125.9697846,1.82,252,3,Summer,All
94.72001749,120.5647292,1.73,254,3,Summer,All
94.77093328,125.352514,1.79,243,3,Summer,All
94.82186588,130.1347683,0.86,218,3,Summer,All
94.58039398,134.5322251,1.53,227,3,Summer,All
94.09054451,138.4695903,1.6,210,3,Summer,All
93.53290958,141.7308696,1.52,268,3,Summer,All
93.03208921,144.8543341,2.68,301,3,Summer,All
93.08244773,148.2899983,1.23,209,3,Summer,All
93.15568014,152.0181121,2.05,28,3,Summer,All
93.30334206,155.8387948,1.16,286,3,Summer,All
93.37111083,159.7583705,2.5,189,3,Summer,All
93.42158128,163.6775,1.7,230,3,Summer,All
93.47206839,167.4984581,1.01,223,3,Summer,All
93.52257217,171.2294707,2.74,199,3,Summer,All
93.57309263,175.032913,1.12,178,3,Summer,All
93.62362976,179.1352983,1.34,248,3,Summer,All
93.67418358,166.2928082,2.05,215,3,Summer,All
92.13687599,98.66930016,1.86,274,2,Summer,All
88.62167374,47.29526491,1.75,211,1,Summer,All
88.67057617,26.87768468,2.01,75,1,Summer,All
90.6347964,22.89054447,1.49,279,1,Summer,All
91.8034588,28.27786077,1.75,92,1,Summer,All
92.73665206,33.84514321,1.94,225,1,Summer,All
92.96023371,39.15860591,1.68,273,1,Summer,All
93.01056851,44.1422541,1.16,206,2,Summer,All
93.06091993,48.97274278,1.75,256,2,Summer,All
92.48704333,43.11829325,1.77,298,1,Summer,All
92.14931934,45.26583802,1.53,185,1,Summer,All
91.87415225,49.6811737,1.81,224,1,Summer,All
91.92412848,54.13356595,1.73,213,2,Summer,All
91.97412121,45.65231732,2.96,220,1,Summer,All
92.02413044,48.71666704,2.74,51,2,Summer,All
92.26542799,53.66940123,1.08,253,2,Summer,All
93.7571805,59.47549652,1.17,28,2,Summer,All
94.15125805,65.11948214,1.51,204,2,Summer,All
94.20198606,70.29371821,3.6,48,2,Summer,All
94.05684679,74.20846669,1.96,229,2,Summer,All
94.10754364,78.09086634,1.84,241,2,Summer,All
94.15825722,82.02548297,1.32,264,2,Summer,All
94.20898755,86.02596971,1.01,50,2,Summer,All
93.59187954,69.82616229,0.89,41,2,Summer,All
93.17135889,63.6771945,1.55,63,2,Summer,All
93.22176339,57.33668389,1.71,232,2,Summer,All
93.27218453,50.42687083,2.03,302,2,Summer,All
93.6293988,55.03089894,1.27,53,2,Summer,All
94.7108449,59.88069202,1.9,324,2,Summer,All
94.76175767,64.60788809,1.42,341,2,Summer,All
93.35221891,61.23179959,1.88,194,2,Summer,All
93.40268312,65.20252662,0.47,55,2,Summer,All
93.453164,69.30067746,0.23,272,2,Summer,All
93.62032125,73.50802587,1.68,332,2,Fall,All
94.18409498,77.73894365,1.4,235,2,Fall,All
94.5571817,82.02127072,1.51,7,2,Fall,All
94.60804373,86.08984449,0.5,206,2,Fall,All
94.90319123,90.26731051,1.47,11,3,Fall,All
95.26307538,94.42148014,1.97,158,3,Fall,All
95.31417046,98.48385961,0.72,66,3,Fall,All
95.36528241,102.3755007,1.02,222,3,Fall,All
95.41641124,106.2334565,1.55,328,3,Fall,All
95.46755695,110.037842,1.16,263,3,Fall,All
95.39837479,113.4605885,1.43,272,3,Fall,All
95.14930165,116.5996199,2.63,173,3,Fall,All
94.52395109,119.2874404,1.06,229,3,Fall,All
94.57480215,122.4621184,1.62,26,3,Fall,All
94.62567,125.5857557,0.88,115,3,Fall,All
94.67655465,128.5715396,1.75,264,3,Fall,All
94.72745609,130.8184648,1.53,196,3,Fall,All
94.83335621,132.8852923,1.01,224,3,Fall,All
94.89960592,135.1880954,1.43,66,3,Fall,All
95.05730376,137.8597599,1.73,45,3,Fall,All
95.10833091,140.5843189,1.21,89,3,Fall,All
94.32822078,142.888389,1.53,296,3,Fall,All
94.1793242,145.2644844,2.85,279,3,Fall,All
93.98653083,147.553195,1.4,195,3,Fall,All
93.62568276,149.4956807,2.29,232,3,Fall,All
93.67623725,151.4249386,3.65,210,3,Fall,All
93.72680844,153.5159557,2.4,64,3,Fall,All
93.80710362,155.7002666,1.21,324,3,Fall,All
94.37567677,157.9461861,2.1,35,3,Fall,All
94.53948457,160.1442662,1.56,57,3,Fall,All
95.09404952,162.5658014,4.71,286,4,Fall,All
95.47493872,164.8499445,0.88,54,3,Fall,All
95.74659801,167.4072198,3.36,258,4,Fall,All
95.9449428,170.0103482,1.51,48,4,Fall,All
95.996263,172.4321423,4.83,43,4,Fall,All
96.04760015,174.8166836,1.1,58,4,Fall,All
96.09895424,177.1777484,2.33,332,4,Fall,All
95.49092744,179.092648,1.84,56,4,Fall,All
93.88913202,180.4036791,1.56,288,3,Fall,All
93.13477799,181.8041451,1.49,188,3,Fall,All
92.80564762,183.1965998,3.48,232,3,Fall,All
92.48814509,184.6703842,1.63,43,3,Fall,All
92.53832403,140.8668042,1.81,53,2,Fall,All
92.58851953,142.1760766,2.38,249,3,Fall,All
92.63873161,143.5405947,0.76,208,2,Fall,All
92.68896027,145.0835159,4.65,77,3,Fall,All
92.53789691,146.6505633,1.62,267,2,Fall,All
91.57761999,8.893413282,2.09,204,1,Spring,All
92.83634779,11.41894634,2.33,224,1,Spring,All
92.88664169,13.79586243,3.02,261,1,Spring,All
92.93695219,16.2018571,3.43,258,1,Spring,All
93.32836981,18.93661109,3.28,232,1,Spring,All
93.37882614,17.3794712,1.28,294,1,Spring,All
93.42929914,19.72605502,2.68,222,1,Spring,All
93.4797888,21.68666738,1.45,216,1,Spring,All
93.53029513,23.99437332,1.17,233,1,Spring,All
92.87061572,25.69122468,2.07,72,1,Spring,All
92.92092093,27.15950376,7.3,13,1,Spring,All
92.9734022,28.81175506,2.98,59,1,Spring,All
93.25056197,30.96999857,3.22,230,1,Spring,All
93.30099262,33.58641316,0,233,1,Spring,All
93.35143992,35.82929763,3.33,69,2,Spring,All
93.28805635,37.927282,3,248,2,Spring,All
93.32004584,38.65464072,2.05,40,2,Spring,All
93.37049944,40.82195222,6.78,260,2,Spring,All
93.54622857,43.7414591,2.48,242,2,Spring,All
94.98923115,47.47738692,3.63,212,2,Spring,All
95.56301225,51.32137399,1.88,39,2,Spring,All
95.61420635,54.89912863,1.99,242,2,Spring,All
95.53782211,58.1250282,3.48,347,2,Spring,All
95.47031126,61.29480481,2.35,29,2,Spring,All
95.33734157,64.34303917,6.13,231,3,Spring,All
94.94383428,66.91730099,5.12,13,2,Spring,All
