FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
91.99255299,45.68546464,1.85,270,1,Summer,All
92.04256831,29.11385963,2.33,178,1,Summer,All
92.09260014,21.59558411,0.21,307,1,Summer,All
92.14264849,16.71238723,1.27,240,1,Summer,All
91.87499958,15.01284631,2.29,278,1,Summer,All
91.41897276,12.04672027,2.96,231,1,Summer,All
91.46879871,10.94025168,1.45,210,1,Summer,All
91.51864111,12.23966305,1.25,252,1,Summer,All
91.56849997,18.05810576,1.96,248,1,Summer,All
91.61837529,19.24069352,2.68,54,1,Summer,All
91.66826707,17.51318509,1.6,325,1,Summer,All
91.43163907,14.22608692,2.81,7,1,Summer,All
90.85917617,10.60589466,2.57,226,1,Summer,All
90.38353902,8.626655055,2.52,67,1,Summer,All
90.43302312,7.902788206,2.27,256,1,Summer,All
90.48252356,12.93786317,1.49,171,1,Summer,All
91.10492841,18.46646454,0.58,237,1,Summer,All
91.43873941,19.67340334,1.55,226,1,Summer,All
91.48857188,17.22694571,1.6,186,1,Summer,All
91.53842081,14.64155968,1.12,276,1,Summer,All
91.5882862,14.05359332,0.78,53,1,Summer,All
91.63816805,19.34915703,1.58,200,1,Summer,All
91.77656628,24.40574418,2.17,249,1,Summer,All
91.8265103,29.21778486,1.27,54,1,Summer,All
92.01359908,33.83776238,3.93,255,1,Summer,All
92.82587784,38.29979112,1.45,320,1,Summer,All
93.15525198,42.58079282,1.64,343,1,Summer,All
93.49472907,46.8426016,1.82,239,1,Summer,All
93.54524033,51.1050336,0.93,5,1,Summer,All
93.59576827,55.29663937,1.16,98,1,Summer,All
93.56885034,59.32017408,1.64,25,1,Summer,All
93.60601555,63.30273295,1.97,44,1,Summer,All
93.56237917,67.24440539,1.41,218,2,Summer,All
93.61291277,71.29113342,2.94,158,2,Summer,All
93.66346305,74.52645664,1.73,253,2,Summer,All
92.85177895,77.40662098,3.04,32,2,Summer,All
92.75437141,80.351353,0.23,234,1,Summer,All
92.80463824,83.39330601,1.36,250,2,Summer,All
92.85492167,86.43230268,1.86,294,2,Summer,All
93.9480105,89.6487635,1.51,53,2,Summer,All
93.99867141,92.62078733,2.14,241,2,Summer,All
94.04934905,95.23444847,1.71,64,2,Summer,All
92.98075226,97.38131773,1.32,241,2,Summer,All
93.01554119,99.63730135,1.43,259,2,Summer,All
93.06589425,102.0289574,1.49,91,2,Summer,All
93.11626394,104.4151901,3.19,42,2,Summer,All
94.42755858,107.1586875,1.99,61,2,Summer,All
94.91467717,109.9477322,2.2,49,2,Fall,All
94.96565723,112.6460267,0.72,43,2,Fall,All
94.68734316,115.2099436,2.55,342,3,Fall,All
94.73824816,117.7857272,0.32,271,2,Fall,All
95.29706863,120.291256,1.36,34,3,Fall,All
95.90454292,122.8826703,1.47,223,3,Fall,All
96.24535966,125.763551,1.32,253,3,Fall,All
96.21845426,128.3528135,1.84,56,3,Fall,All
95.64418753,130.7665386,0.89,58,3,Fall,All
95.45408721,133.0936169,1.73,320,3,Fall,All
95.33134964,135.404431,5.62,289,3,Fall,All
93.4156534,58.7640817,1.71,18,1,Fall,All
89.26627146,32.28782305,1.56,252,1,Fall,All
89.31538669,34.45740084,1.52,324,1,Fall,All
90.5546456,37.17285634,2.01,16,1,Fall,All
91.08363445,39.91948451,2.12,176,1,Fall,All
91.13334969,42.42353799,0.37,37,1,Fall,All
93.17909805,36.21197725,2.14,226,1,Fall,All
93.97315746,38.96844134,0.06,33,1,Fall,All
94.83503848,41.69466797,1.6,63,1,Fall,All
94.88599224,44.23443951,2.25,301,1,Fall,All
93.95137217,46.1821114,2.23,151,1,Fall,All
91.89075429,34.27693179,1.7,233,1,Fall,All
90.21418943,19.31286952,1.6,246,1,Fall,All
89.97021924,20.5309195,1.1,61,1,Fall,All
90.12819014,22.0860431,0.75,149,1,Fall,All
91.1143698,23.9444562,2.92,41,1,Fall,All
91.34793853,25.7532713,1.81,234,1,Fall,All
92.33538312,27.86416808,2.47,6,1,Fall,All
92.63082333,29.48629137,0.88,320,1,Fall,All
92.38521202,30.70409234,1.82,279,1,Fall,All
91.97831629,31.64788951,1.49,343,1,Fall,All
91.56455034,32.8307232,1.43,57,1,Fall,All
91.47360877,34.54613882,1.38,43,1,Fall,All
91.52345276,36.47038529,1.32,72,1,Fall,All
91.5733132,37.7414823,2.16,273,1,Fall,All
91.48593929,38.82364204,2.8,20,1,Fall,All
91.29530944,39.89479359,1.99,232,1,Fall,All
91.34509456,41.04824285,2.61,229,1,Fall,All
91.17353902,42.19797617,1.06,208,1,Fall,All
91.00881508,43.26844631,1.47,265,1,Fall,All
91.05850561,44.26635041,0.94,6,1,Fall,All
91.57486199,45.40899679,1.46,197,1,Fall,All
92.0402205,46.9596076,1.3,25,1,Fall,All
92.09025155,48.18883469,1.25,41,1,Fall,All
92.52881665,49.5231656,1.3,40,1,Fall,All
92.83481242,50.98027042,1.23,243,1,Fall,All
87.40490303,6.514807461,3.66,248,1,Spring,All
88.38372208,6.935645042,3.32,78,1,Spring,All
88.87715189,7.439554821,3.58,50,1,Spring,All
89.5891491,8.214517553,2.44,221,1,Spring,All
90.25250969,9.42876843,3.22,216,1,Spring,All
90.98072602,10.98408489,4.3,236,1,Spring,All
91.70193241,12.95762938,2.79,219,1,Spring,All
91.97468451,15.09586019,3.15,214,1,Spring,All
92.06952203,17.31512366,1.77,61,1,Spring,All
92.11956276,19.29284102,1.99,66,1,Spring,All
92.48765978,20.68700397,6.78,244,1,Spring,All
92.65428704,22.50672206,2.61,215,1,Spring,All
92.70452083,24.45307038,4.32,66,1,Spring,All
92.87681368,26.83632692,2.57,264,1,Spring,All
92.9687227,29.40509223,0.54,224,1,Spring,All
93.0190603,31.96644416,2.81,240,1,Spring,All
93.06941452,34.49161636,1.06,241,1,Spring,All
93.11978537,37.02059328,1.84,271,1,Spring,All
92.58950765,39.26818427,2.72,223,1,Spring,All
90.22724343,31.08679864,2.58,56,1,Spring,All
89.99611893,33.02787024,1.32,45,1,Spring,All
90.47535015,35.05390332,4.97,257,1,Spring,All
90.73073558,36.89303609,2.74,8,1,Spring,All
91.06063571,38.87405172,2.92,17,1,Spring,All
91.11034336,40.49272676,2.03,235,1,Spring,All
91.16006742,41.9683193,1.53,342,1,Spring,All
89.30092575,28.24301525,2.25,29,1,Spring,All
89.35005242,29.44188409,2.59,236,1,Spring,All
89.39919532,24.13310042,2.42,233,1,Spring,All
89.07288738,25.4884944,2.13,262,1,Spring,All
88.83904369,26.77553462,1.34,290,1,Spring,All
89.2777042,28.15345304,1.97,262,1,Spring,All
90.06423037,29.31160158,1.28,29,1,Spring,All
90.79325167,30.55924545,1.87,299,1,Spring,All
91.88585691,32.35073675,2.13,242,1,Spring,All
92.94549832,34.93836317,3.74,196,1,Spring,All
92.99582826,37.78337646,2.85,9,1,Spring,All
93.24166806,40.63131336,2.42,42,1,Spring,All
93.4940488,43.52380932,3.2,256,1,Spring,All
93.54455984,45.98162175,3.58,202,1,Spring,All
93.59508755,48.25574138,1.23,266,1,Spring,All
93.64563195,50.61835544,2.7,238,1,Summer,All
93.69619303,53.69012097,3.58,241,1,Summer,All
93.74677081,54.2509382,1.97,276,1,Summer,All
93.5074328,56.84673709,1.81,326,1,Summer,All
93.29078475,59.77648888,2.42,71,1,Summer,All
93.12892965,36.77712421,5.42,245,1,Summer,All
93.01841869,39.26234741,4.23,303,1,Summer,All
93.06877269,41.53566306,5.36,252,1,Summer,All
93.11914333,44.03863675,6.56,224,1,Summer,All
93.5220907,46.87396301,2.33,341,1,Summer,All
93.78876136,49.86350968,4.17,292,1,Summer,All
93.8393697,52.56253046,2.59,21,1,Summer,All
93.88999474,54.83115298,2.19,73,1,Summer,All
93.87631261,56.88489354,3.92,248,2,Summer,All
93.84020255,59.0350812,1.45,232,1,Summer,All
93.89082787,62.08133014,3.95,27,2,Summer,All
94.13137328,65.51451173,0,247,1,Summer,All
94.34659885,69.08832739,2.55,155,2,Summer,All
94.39739136,72.66065046,2.35,276,2,Summer,All
94.44820063,72.56099665,3.78,62,2,Summer,All
94.49902668,74.19239588,1.68,214,2,Summer,All
94.3756834,71.44820007,2.07,252,2,Summer,All
94.42648551,75.02581338,1.88,295,2,Summer,All
94.30807453,78.24317273,1.82,330,2,Summer,All
93.56858482,81.1937401,3.28,251,2,Summer,All
93.45067379,67.2615906,2.47,246,2,Summer,All
93.5011705,70.92378983,0.91,258,2,Summer,All
93.87058896,74.60622252,3.06,225,2,Summer,All
94.56397018,78.49750056,1.32,260,2,Summer,All
94.61483446,82.11243823,3,233,2,Summer,All
94.66571552,85.79253882,3.45,210,2,Summer,All
94.71661339,89.49103226,2.46,242,2,Summer,All
94.88369653,93.22225862,2.17,41,2,Summer,All
95.12520903,96.99509752,1.42,21,2,Summer,All
95.27520999,100.7571791,2.63,233,3,Summer,All
95.32630908,104.5352914,2.44,239,3,Summer,All
95.53577264,108.4598026,6.24,230,3,Summer,All
95.58695775,112.2615342,5.36,228,3,Summer,All
95.63815977,116.0898748,1.49,290,3,Summer,All
95.68937868,119.9413087,1.47,247,3,Summer,All
95.74061451,123.8068995,2.38,186,3,Summer,All
95.3709785,127.1137098,2.85,250,3,Summer,All
95.25127799,130.4452658,2.18,216,3,Summer,All
95.30236918,133.8911767,1.84,19,3,Summer,All
94.823316,137.141538,1.64,215,3,Summer,All
94.61299631,140.312667,1.81,236,3,Summer,All
94.38532111,143.3667506,1.34,232,3,Summer,All
94.0476199,146.3838936,1.88,336,3,Summer,All
94.0983137,149.5784112,1.66,90,3,Summer,All
94.14902423,119.2897206,1.96,220,2,Summer,All
93.83125725,78.93522277,1.17,190,2,Summer,All
92.22802011,48.74883336,1.62,208,1,Summer,All
90.64389711,30.94336218,1.16,230,1,Summer,All
90.09332025,18.77846003,2.48,278,1,Summer,All
90.51603769,19.03054724,1.38,253,1,Summer,All
92.93500111,25.7624843,2.46,243,1,Summer,All
94.42627437,32.63452733,1.36,262,1,Summer,All
95.44377308,39.39925655,2.37,248,1,Summer,All
95.49492782,45.88761951,1.53,256,2,Summer,All
94.77991641,51.47199486,1.23,233,1,Summer,All
94.64241208,50.68025893,1.14,197,1,Summer,All
94.66962963,56.50055478,1.25,219,2,Summer,All
94.72052879,62.44209298,2.55,246,2,Summer,All
94.77144475,47.19697571,2.22,258,1,Summer,All
94.82237752,46.95658009,2.61,216,1,Summer,All
95.4499284,47.18597524,1.23,352,2,Summer,All
95.68987702,53.57585369,1.75,249,2,Summer,All
95.74111301,59.48695436,2.23,251,2,Summer,All
95.68238244,64.7201601,5.31,45,2,Summer,All
95.4735815,69.77120915,3.67,231,2,Summer,All
94.84185063,66.2231656,1.49,231,2,Summer,All
94.08352819,70.98741467,2.55,218,2,Summer,All
94.04614334,75.77384517,1.32,256,2,Summer,All
94.09683665,80.52663098,2.22,247,2,Summer,All
94.1475467,84.99318543,1.81,296,2,Summer,All
94.19827349,89.57825026,1.86,208,2,Summer,All
94.14186225,93.35040885,1.51,228,2,Summer,All
94.03497178,96.98259603,1.21,227,2,Summer,All
94.08566141,100.7554516,2.96,228,2,Summer,All
94.13636777,104.5379044,0.37,189,2,Summer,All
94.18709087,87.82744125,2.91,212,2,Summer,All
93.52447552,86.69980253,1.12,219,2,Summer,All
92.52763684,72.95883371,3.99,250,2,Summer,All
92.05214632,51.17943316,3.46,211,1,Summer,All
92.10218132,50.8199212,1.04,254,1,Summer,All
92.15223283,44.38139155,2.2,265,1,Summer,All
92.23035468,38.41909686,1.86,232,1,Summer,All
92.32870619,43.45623888,1.97,243,1,Summer,All
92.5408558,48.31592444,0.99,189,1,Summer,All
93.48997112,53.47619638,1.94,44,1,Summer,All
94.29680361,59.02087274,1.42,243,2,Summer,All
94.34757967,64.31204747,2.52,256,2,Summer,All
94.11228199,68.87301779,1.92,232,2,Summer,All
93.1223447,54.22103108,2.16,305,1,Summer,All
91.38229325,38.28687199,2.83,3,1,Summer,All
89.05112757,22.3054323,0.71,333,1,Summer,All
89.10017178,16.69359553,2.35,209,1,Summer,All
89.79158579,21.2815111,3.93,255,1,Summer,All
90.3103873,25.91350115,1.4,224,1,Summer,All
90.38848227,30.23625003,1.51,50,1,Summer,All
90.43796801,34.4447193,1.19,62,1,Summer,All
90.48747008,34.02850633,2.64,234,1,Summer,All
90.53698849,22.54084083,1.27,6,1,Summer,All
90.51850508,26.31520286,1.81,261,1,Summer,All
90.56803374,24.78292345,1.17,168,1,Summer,All
90.74639205,29.05576388,1.64,232,1,Summer,All
91.55618821,33.81320073,1.47,58,1,Summer,All
92.43539605,38.35655237,1.53,251,1,Summer,All
92.58455358,42.94716535,4.69,33,1,Summer,All
92.63476435,47.46493995,2.72,32,1,Summer,All
92.91197151,52.02024583,2.01,354,1,Summer,All
94.19368664,56.89128987,2.81,218,2,Summer,All
95.06475663,61.79726098,2.23,57,2,Summer,All
95.11578624,66.42835744,0.85,42,2,Summer,All
95.16683269,70.62063794,2.35,242,2,Summer,All
94.71826019,74.41850009,2.25,244,2,Summer,All
94.56083633,78.00667636,2.4,279,2,Summer,All
94.26812445,81.41130865,1.51,343,2,Summer,All
93.74822184,84.6411429,2.5,48,2,Summer,All
93.7988168,83.54525022,2.37,28,2,Summer,All
93.84942846,55.27671139,2.03,55,1,Summer,All
91.27286753,21.44342389,2.48,242,1,Fall,All
89.70574644,10.5887244,1.53,58,1,Fall,All
88.82040421,6.249883423,1.88,232,1,Fall,All
88.86937224,8.871768778,1.49,234,1,Fall,All
89.36755438,11.80826346,1.49,234,1,Fall,All
89.97273908,14.68567235,1.73,35,1,Fall,All
90.7090507,17.59288397,1.28,93,1,Fall,All
91.42546025,20.49006053,0.89,219,1,Fall,All
91.81369847,23.2773076,1.42,71,1,Fall,All
92.25201095,26.14408254,1.9,330,1,Fall,All
92.62572939,29.00675317,2.12,252,1,Fall,All
93.42028826,32.22694002,0.89,224,1,Fall,All
93.70013918,35.32660192,2.53,38,1,Fall,All
94.72617339,38.6425813,3.96,46,1,Fall,All
94.77709121,41.79029853,1.56,262,1,Fall,All
94.03464572,44.42727977,2.31,54,1,Fall,All
93.23280013,21.76519117,2.16,62,1,Fall,All
90.35359036,15.30655154,1.75,243,1,Fall,All
90.10473057,17.24564525,1.02,64,1,Fall,All
90.15412262,19.36774626,0.88,215,1,Fall,All
90.50978185,21.68419884,1.38,216,1,Fall,All
90.95531671,23.89230649,0.89,22,1,Fall,All
91.21318559,26.07588657,2.03,30,1,Fall,All
91.2629436,28.18154628,4.04,232,1,Fall,All
91.31271804,30.12255147,2.05,321,1,Fall,All
91.36250891,31.83576377,1.42,70,1,Fall,All
91.2799137,32.95002736,1.17,313,1,Fall,All
90.99894533,33.74753383,1.02,260,1,Fall,All
90.91750689,34.4060896,1.4,220,1,Fall,All
90.96716728,35.1325841,1.55,213,1,Fall,All
91.49237007,36.02117517,0.54,5,1,Fall,All
91.86135992,37.32891086,0.93,205,1,Fall,All
91.91133193,38.77633299,1.12,30,1,Fall,All
91.78270702,40.05144534,2.22,273,1,Fall,All
90.66378454,31.54325114,2.87,208,1,Fall,All
90.95072555,33.10580095,1.45,64,1,Fall,All
91.59529357,34.30637695,1.45,56,1,Fall,All
92.512593,35.68195538,2.2,336,1,Fall,All
93.42740361,37.61395723,3.04,63,1,Fall,All
93.47789265,39.59961956,5.16,72,1,Fall,All
93.43970235,41.34542714,3.24,244,1,Fall,All
92.57938454,42.86037999,7.87,239,1,Fall,All
92.1013661,44.14214893,1.42,23,1,Fall,All
92.15141734,45.54743247,1.77,1,1,Fall,All
92.20148511,47.26026019,2.35,37,1,Fall,All
92.17181163,48.61888311,2.46,228,1,Fall,All
92.22188613,50.04707582,1.66,224,1,Fall,All
87.7630448,7.523229459,2.06,322,1,Spring,All
89.740294,9.384281701,1.73,257,1,Spring,All
90.5872604,11.23881162,1.73,229,1,Spring,All
91.01652644,12.58718494,3.58,226,1,Spring,All
91.49522285,14.17276492,4.25,222,1,Spring,All
91.85830589,15.95835473,1.66,47,1,Spring,All
92.03477067,17.79127786,4.38,34,1,Spring,All
92.16233788,19.67442897,3.09,309,1,Spring,All
92.21240925,21.5705865,2.22,14,1,Spring,All
92.60917252,23.953651,2.89,264,1,Spring,All
93.2910895,26.71444197,4.13,225,1,Spring,All
93.34153353,29.27718875,2.3,158,1,Spring,All
93.3847595,31.34781981,3.28,142,1,Spring,All
93.21319191,33.01115023,1.66,260,1,Spring,All
91.92632132,16.14453185,3.01,15,1,Spring,All
90.98303684,10.45729643,4.73,43,1,Spring,All
90.55297293,11.0288273,2.1,233,1,Spring,All
90.40447496,11.99183983,1.27,244,1,Spring,All
90.01916936,9.245388287,5.01,239,1,Spring,All
88.3158715,5.97121905,2.37,247,1,Spring,All
87.81271,3.420682466,2.26,7,1,Spring,All
88.1748552,3.308991494,1.28,263,1,Spring,All
89.30786914,4.7958195,2.79,219,1,Spring,All
90.66354843,6.548344665,2.61,268,1,Spring,All
91.36293912,8.168434632,4.62,242,1,Spring,All
91.95375598,10.20226889,2.42,228,1,Spring,All
92.46093233,12.70443056,2.2,237,1,Spring,All
92.80903605,14.99848146,4.47,225,1,Spring,All
92.85932093,16.60106812,2.42,78,1,Spring,All
91.89583107,16.75816839,3.22,245,1,Spring,All
91.18636388,17.57997409,2.2,235,1,Spring,All
89.95207657,18.13563463,5.79,334,1,Spring,All
88.42742437,19.03781287,1.56,244,1,Spring,All
87.94528227,20.2063508,1.81,228,1,Spring,All
88.70241497,21.76756658,2.36,263,1,Spring,All
89.74301773,23.44765735,3.87,209,1,Spring,All
90.17743654,25.1642908,1.62,224,1,Spring,All
90.45355832,27.14453466,3.71,297,1,Spring,All
90.76050646,29.54366892,4.18,173,1,Spring,All
91.11881354,32.12845492,1.55,296,1,Spring,All
91.79355736,34.4943574,2.72,79,1,Spring,All
91.9254484,36.14221181,2.83,206,1,Summer,All
92.42847131,38.23343232,2.41,80,1,Summer,All
92.92799072,40.82840502,3.33,219,1,Summer,All
93.27840708,43.95795741,1.53,212,1,Summer,All
94.02875747,47.72925611,5.68,230,2,Summer,All
94.599216,51.53247049,3.15,290,2,Summer,All
94.80382084,55.23096023,5.5,245,2,Summer,All
95.17500231,59.41542348,2.1,256,2,Summer,All
95.22606832,62.82257356,3.69,150,2,Summer,All
95.27715118,66.42910653,2.48,24,2,Summer,All
95.32825091,70.46879743,1.45,338,2,Summer,All
95.37936751,60.82150828,3.02,246,2,Summer,All
94.74270454,42.21020451,2.92,250,1,Summer,All
93.71429984,23.60296591,1.79,58,1,Summer,All
93.7648836,27.37538058,2.22,232,1,Summer,All
93.81548405,30.73131195,1.82,240,1,Summer,All
93.45513393,25.15412884,3.26,189,1,Summer,All
92.67178818,28.00190976,2.65,242,1,Summer,All
92.56384097,30.91809585,3.39,251,1,Summer,All
92.6140449,33.73002918,3.24,248,1,Summer,All
92.76761437,36.80920502,2.07,351,1,Summer,All
93.26670939,40.31361995,2.19,303,1,Summer,All
93.54074615,43.79449531,4.47,215,1,Summer,All
94.04762523,47.2773191,1.46,351,1,Summer,All
94.44836254,50.93527706,1.94,330,1,Summer,All
94.49918864,54.43545645,2.12,254,2,Summer,All
94.55003153,58.058063,0.89,202,2,Summer,All
95.48055911,62.01364559,2.7,238,2,Summer,All
95.6946795,65.88993672,2.35,258,2,Summer,All
95.61545486,69.43417864,2.74,228,2,Summer,All
95.66666628,72.99767815,3.83,319,2,Summer,All
95.71789461,76.52522594,2.48,228,2,Summer,All
95.64584238,79.93747852,3.67,234,2,Summer,All
95.5450406,83.29524802,1.94,248,2,Summer,All
95.52641132,86.66772967,1.88,265,2,Summer,All
95.5156349,90.77929505,3.63,231,3,Summer,All
95.4179682,94.76187041,1.9,58,2,Summer,All
95.46911442,98.7983821,1.55,261,2,Summer,All
95.52027753,102.9797739,3.2,260,3,Summer,All
95.808165,107.231924,2.55,97,3,Summer,All
95.9036798,111.5714586,4.06,324,3,Summer,All
95.95498638,115.9327527,1.7,337,3,Summer,All
96.00630989,120.1441197,4.75,236,3,Summer,All
96.05765035,124.5956029,2.12,253,3,Summer,All
95.29345647,128.3403462,3.67,12,3,Summer,All
94.72579996,131.6572399,2.09,242,3,Summer,All
94.17945591,134.9246954,2.29,258,3,Summer,All
94.13626225,138.4088356,1.34,197,2,Summer,All
94.18698532,142.3580557,1.75,254,3,Summer,All
94.23772513,114.6952351,1.16,287,2,Summer,All
94.28848169,118.4350922,1.3,248,2,Summer,All
94.3542752,104.1663605,2.38,273,2,Summer,All
95.58666506,100.6698928,1.01,241,2,Summer,All
95.83797102,105.0018086,1.17,230,3,Summer,All
95.88925591,108.9530548,1.87,245,3,Summer,All
95.94055772,112.8373683,1.42,286,3,Summer,All
96.0757761,116.7870953,1.71,359,3,Summer,All
96.45623879,121.0061343,2.37,196,3,Summer,All
96.5077278,125.1098914,2.4,166,3,Summer,All
94.30746201,128.0617052,2.03,220,2,Summer,All
92.38003184,107.073901,1.1,260,2,Summer,All
90.60248976,69.09571036,1.19,249,1,Summer,All
90.31997781,45.28283348,2.38,211,1,Summer,All
90.36944093,38.49194417,1.66,220,1,Summer,All
90.43456358,36.39770422,1.4,216,1,Summer,All
90.6774893,32.07010548,0.86,45,1,Summer,All
91.78954932,37.91300867,1.45,26,1,Summer,All
92.89699036,43.87993627,1.27,213,1,Summer,All
93.78731691,49.81777954,2.79,37,1,Summer,All
94.11550545,55.84423422,1.28,249,1,Summer,All
94.16622166,61.80908238,1.82,252,2,Summer,All
94.21695461,67.66979008,1.73,254,2,Summer,All
94.52768623,73.56107935,1.79,243,2,Summer,All
94.57853852,79.27118087,0.86,218,2,Summer,All
94.62314016,84.40385506,1.53,227,2,Summer,All
94.61597729,85.41514844,1.6,210,2,Summer,All
94.66685873,90.09607097,1.52,268,2,Summer,All
94.71775697,94.6662201,2.68,301,2,Summer,All
94.54145213,98.78653386,1.23,209,2,Summer,All
93.37090642,88.05956642,2.05,28,2,Summer,All
92.78416244,58.82691116,1.16,286,1,Summer,All
91.75024724,49.29459673,2.5,189,1,Summer,All
91.1523355,31.65957312,1.7,230,1,Summer,All
90.98385646,18.9300827,1.01,223,1,Summer,All
90.78326542,13.43441469,2.74,199,1,Summer,All
90.8328815,13.53852458,1.12,178,1,Summer,All
90.88251395,13.29245007,1.34,248,1,Summer,All
90.93216279,12.89535788,2.05,215,1,Summer,All
91.52760358,16.78327763,1.86,274,1,Summer,All
91.77041278,19.32648594,1.75,211,1,Summer,All
92.47890039,24.93877291,2.01,75,1,Summer,All
93.5184885,30.65481563,1.49,279,1,Summer,All
93.97217453,36.30883873,1.75,92,1,Summer,All
94.02284342,41.80746963,1.94,225,1,Summer,All
94.09678808,47.39261178,1.68,273,1,Summer,All
95.39741974,53.10622661,1.16,206,2,Summer,All
95.9201661,58.30425098,1.75,256,2,Summer,All
95.97147812,63.29391602,1.77,298,2,Summer,All
95.64553601,67.70518845,1.53,185,2,Summer,All
94.99462578,71.74065555,1.81,224,2,Summer,All
94.91110262,75.85294468,1.73,213,2,Summer,All
94.49890864,75.9236152,2.96,220,2,Summer,All
93.93850897,79.75087315,2.74,51,2,Summer,All
91.80369474,44.75086225,1.08,253,1,Summer,All
86.66042613,22.39272299,1.17,28,1,Summer,All
87.29456279,25.52843666,1.51,204,1,Summer,All
88.69146751,29.31041582,3.6,48,1,Summer,All
90.10389796,33.09143835,1.96,229,1,Summer,All
90.91108056,36.90610248,1.84,241,1,Summer,All
91.17704405,40.74341715,1.32,264,1,Summer,All
91.22679013,31.99975928,1.01,50,1,Summer,All
91.27655263,35.84252015,0.89,41,1,Summer,All
92.07706471,39.85122503,1.55,63,1,Summer,All
93.88531519,44.19793193,1.71,232,1,Summer,All
94.14099818,48.27509519,2.03,302,1,Summer,All
94.19172281,52.14015166,1.27,53,1,Summer,All
94.24246418,55.62716545,1.9,324,1,Summer,All
93.97993141,58.83022022,1.42,341,1,Summer,All
93.23563305,48.9009965,1.88,194,1,Summer,All
93.28605877,52.4501075,0.47,55,1,Summer,All
93.33650114,56.06775627,0.23,272,1,Summer,All
93.38696016,59.39137467,1.68,332,1,Fall,All
93.43743585,62.52328697,1.4,235,1,Fall,All
93.4897325,65.83972111,1.51,7,1,Fall,All
93.64119895,69.08637943,0.5,206,1,Fall,All
93.69175857,72.27144445,1.47,11,2,Fall,All
93.74233488,75.43480096,1.97,158,2,Fall,All
93.79292789,78.44190721,0.72,66,2,Fall,All
93.50369144,72.67415021,1.02,222,2,Fall,All
91.4473161,30.76173434,1.55,328,1,Fall,All
87.75194516,14.66776001,1.16,263,1,Fall,All
87.11365299,7.750741591,1.43,272,1,Fall,All
87.16205754,4.884537989,2.63,173,1,Fall,All
87.21047807,3.96037359,1.06,229,1,Fall,All
87.34801987,6.481495151,1.62,26,1,Fall,All
87.96712886,9.141871496,0.88,115,1,Fall,All
88.3633379,11.78272367,1.75,264,1,Fall,All
88.4148299,13.81649711,1.53,196,1,Fall,All
88.46366403,15.60725068,1.01,224,1,Fall,All
88.51251428,16.55200022,1.43,66,1,Fall,All
88.58290066,17.58860618,1.73,45,1,Fall,All
88.80327843,18.90417891,1.21,89,1,Fall,All
89.07361644,20.30208236,1.53,296,1,Fall,All
89.37102504,21.9400864,2.85,279,1,Fall,All
89.53905446,23.74003756,1.4,195,1,Fall,All
89.58825975,25.55714242,2.29,232,1,Fall,All
89.8581664,27.54383804,3.65,210,1,Fall,All
89.90747705,29.41395651,2.4,64,1,Fall,All
89.24904161,18.9365723,1.21,324,1,Fall,All
87.50067815,7.920046518,2.1,35,1,Fall,All
87.54921048,4.449581756,1.56,57,1,Fall,All
87.59775882,5.598389741,4.71,286,1,Fall,All
87.6463232,6.44741038,0.88,54,1,Fall,All
87.69490361,7.15172195,3.36,258,1,Fall,All
87.74801942,7.918793209,1.51,48,1,Fall,All
88.3041465,8.856275479,4.83,43,1,Fall,All
88.70670385,9.893075215,1.1,58,1,Fall,All
89.36046324,11.10347355,2.33,332,1,Fall,All
89.40960958,12.25747913,1.84,56,1,Fall,All
88.94137314,6.236077278,1.56,288,1,Fall,All
88.51958234,6.781636664,1.49,188,1,Fall,All
88.56845105,7.330124993,3.48,232,1,Fall,All
88.6173359,8.091242683,1.63,43,1,Fall,All
88.66623689,9.031260501,1.81,53,1,Fall,All
89.57173886,10.16113583,2.38,249,1,Fall,All
89.69723218,11.00667178,0.76,208,1,Fall,All
89.75110187,11.59940913,4.65,77,1,Fall,All
89.80037717,12.36108709,1.62,267,1,Fall,All
88.92136721,7.698604602,2.09,204,1,Spring,All
89.55449235,8.534921605,2.33,224,1,Spring,All
89.60370274,9.53474519,3.02,261,1,Spring,All
89.65292938,9.796671688,3.43,258,1,Spring,All
89.81838809,11.29835368,3.28,232,1,Spring,All
89.96191126,12.88605397,1.28,294,1,Spring,All
90.67647414,14.65348149,2.68,222,1,Spring,All
91.18883273,16.58125582,1.45,216,1,Spring,All
91.2385827,18.39917982,1.17,233,1,Spring,All
91.2883491,20.10503581,2.07,72,1,Spring,All
91.38484598,21.77014003,7.3,13,1,Spring,All
91.7790364,23.57791117,2.98,59,1,Spring,All
91.82898123,25.86626017,3.22,230,1,Spring,All
91.50031908,19.08341969,0,233,1,Spring,All
91.11695965,20.78557956,3.33,69,1,Spring,All
91.03984392,22.60224383,3,248,1,Spring,All
91.0895447,24.58927704,2.05,40,1,Spring,All
91.13926189,26.69664136,6.78,260,1,Spring,All
91.18899549,29.11916594,2.48,242,1,Spring,All
92.09062975,31.97587947,3.63,212,1,Spring,All
92.40415574,34.97663913,1.88,39,1,Spring,All
92.43032611,37.39205023,1.99,242,1,Spring,All
92.48048596,39.57604703,3.48,347,1,Spring,All
92.53066237,41.90017604,2.35,29,1,Spring,All
92.58085534,44.00334039,6.13,231,1,Spring,All
92.12094335,45.09011906,5.12,13,1,Spring,All
