FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.04598047,61.29056549,3.28,241,1,Summer,ALL
92.09601343,49.54163218,1.97,226,1,Summer,ALL
91.77500051,27.9697218,1.72,276,1,Summer,ALL
88.14352655,7.166739355,3.48,255,1,Summer,ALL
86.99008702,4.324178383,4.94,295,1,Summer,ALL
88.09563653,7.00183384,5.4,297,1,Summer,ALL
89.56478343,10.27844753,2.16,304,1,Summer,ALL
90.96263831,13.99647069,3.61,238,1,Summer,ALL
91.0123136,17.46990809,4.02,281,1,Summer,ALL
91.10008385,21.03807207,3.28,252,1,Summer,ALL
91.48504953,21.60213667,2.68,218,1,Summer,ALL
91.82386816,25.04094342,1.82,236,1,Summer,ALL
92.19364511,28.5264327,1.92,193,1,Summer,ALL
92.24372681,32.01996056,2.31,44,1,Summer,ALL
92.92616238,35.78385221,1.27,234,1,Summer,ALL
93.71159344,39.73212807,3.87,237,1,Summer,ALL
93.7621763,39.02235453,1.32,253,1,Summer,ALL
92.34353679,22.56841424,1.58,257,1,Summer,ALL
91.53487484,17.45860356,3.8,27,1,Summer,ALL
91.47842893,13.8243767,1.58,54,1,Summer,ALL
91.52827451,13.03347291,2.76,176,1,Summer,ALL
91.57813654,15.6937289,1.43,284,1,Summer,ALL
92.30882848,19.6746913,2.66,283,1,Summer,ALL
92.35894822,23.36639972,1.53,238,1,Summer,ALL
92.4090845,26.73561084,1.92,246,1,Summer,ALL
92.45923734,27.88976425,0.65,213,1,Summer,ALL
91.96171889,30.94681196,2.09,51,1,Summer,ALL
92.01172403,34.16794519,1.6,29,1,Summer,ALL
92.06174568,37.34537709,2.31,230,1,Summer,ALL
92.11178384,40.70863412,1.68,231,1,Summer,ALL
92.16183852,44.01376993,3,251,1,Summer,ALL
92.21190973,47.32029668,3.25,296,1,Summer,ALL
92.26199747,50.87066205,1.21,196,1,Summer,ALL
92.31210175,54.46700579,1.96,228,1,Summer,ALL
92.36222256,54.52432786,5.61,202,1,Summer,ALL
92.21154918,57.02437451,0.89,202,1,Summer,ALL
92.34494991,60.84821783,4.32,271,1,Summer,ALL
93.24796863,64.87867041,0.88,254,1,Summer,ALL
93.29839843,68.95582878,0.91,28,1,Summer,ALL
94.47269335,73.38402181,1.62,246,1,Summer,ALL
94.52352748,77.73160079,3.17,238,1,Summer,ALL
94.20352761,81.67055447,1.96,249,1,Summer,ALL
92.80121075,84.63000988,1.12,246,1,Summer,ALL
90.32646455,73.3069977,0.98,198,1,Summer,ALL
88.36080393,67.6554323,2.98,218,1,Summer,ALL
89.33212847,56.73599191,1.79,190,1,Summer,ALL
89.38126545,57.6207781,2.72,350,1,Summer,ALL
89.43041865,41.88677915,2.94,262,1,Summer,ALL
89.40579444,38.40386596,1.08,226,1,Summer,ALL
89.45495574,24.63728648,1.16,259,1,Summer,ALL
89.50413327,17.44496382,2.03,217,1,Summer,ALL
90.36243032,22.26089033,3.13,220,1,Summer,ALL
90.44392908,26.80497373,1.55,257,1,Summer,ALL
91.65980912,31.59826127,1.84,244,1,Summer,ALL
92.6041803,36.40849739,1.04,252,1,Summer,ALL
92.65439755,40.66404026,1.1,190,1,Summer,ALL
92.70463138,44.90681622,3.19,250,1,Summer,ALL
92.42630357,46.71701591,1.16,331,1,Summer,ALL
92.19768463,48.13603921,3.45,233,1,Summer,ALL
91.48046588,51.32830366,0.8,268,1,Summer,ALL
90.62574952,54.29920988,0.8,271,1,Summer,ALL
89.55354753,56.94501385,1.32,288,1,Summer,ALL
89.60275761,59.82818852,1.12,198,1,Summer,ALL
89.65198393,63.00602984,1.73,216,1,Summer,ALL
89.70122651,63.02658546,1.47,219,1,Summer,ALL
89.75048535,66.06689404,2.94,197,1,Summer,ALL
89.92748225,69.45140296,1.17,54,1,Summer,ALL
89.97681579,72.67000967,2.05,268,1,Summer,ALL
90.02616561,75.85616836,2.01,36,1,Summer,ALL
92.3598517,80.00855043,1.81,25,1,Summer,ALL
92.40998828,83.8190332,1.94,280,1,Summer,ALL
92.46014142,87.48767394,2.76,343,1,Summer,ALL
92.51031111,91.1325793,1.58,226,1,Summer,ALL
92.25041293,93.88428415,2.19,38,1,Summer,ALL
92.30051338,96.82225423,2.09,182,1,Summer,ALL
91.96717283,77.75838233,2.35,231,1,Summer,ALL
91.26807625,80.42562152,1.27,55,1,Summer,ALL
91.25825353,83.11468545,1.51,50,1,Summer,ALL
91.30802642,85.87845364,2.16,237,1,Summer,ALL
91.35781575,88.92824718,1.19,18,1,Summer,ALL
91.4076215,91.93837342,2.22,315,1,Summer,ALL
91.45744371,94.7727955,1.82,149,1,Summer,ALL
91.03464678,97.12156471,2.01,33,1,Summer,ALL
91.0814252,99.36296801,0.91,61,1,Summer,ALL
91.1311397,101.7074901,1.7,12,1,Summer,ALL
91.50050421,104.3323366,1.79,265,1,Summer,ALL
92.14730499,107.0093443,0.97,42,1,Fall,ALL
92.22843149,109.5985944,1.94,261,1,Fall,ALL
92.27852468,112.1910452,1.97,225,1,Fall,ALL
92.32863442,114.6780782,1.47,156,1,Fall,ALL
92.37876069,117.2669327,1.79,176,1,Fall,ALL
92.29274428,119.6265739,1.32,46,1,Fall,ALL
92.3428587,121.9971668,1.6,53,1,Fall,ALL
92.39298968,124.5353138,1.25,19,1,Fall,ALL
92.4431372,127.1265039,2.72,253,1,Fall,ALL
91.20100396,129.009366,0.91,250,1,Fall,ALL
90.76398143,130.8830011,2.53,35,1,Fall,ALL
90.79834766,132.8087668,3.24,39,1,Fall,ALL
90.84796871,99.89474907,1.82,336,1,Fall,ALL
90.89760615,102.5023572,1.71,3,1,Fall,ALL
90.94725997,105.1282137,2.76,63,1,Fall,ALL
91.37013743,107.7689894,1.62,215,1,Fall,ALL
92.76044418,110.6741628,3.22,255,1,Fall,ALL
93.03793712,113.1281086,1.55,241,1,Fall,ALL
93.08829757,115.546387,1.42,213,1,Fall,ALL
92.04840501,117.5538059,2.48,21,1,Fall,ALL
92.09843876,119.7501989,1.19,210,1,Fall,ALL
92.6371335,122.1337561,1.21,330,1,Fall,ALL
92.72544391,124.5335622,1.16,10,1,Fall,ALL
94.0456828,127.3098044,2.07,220,1,Fall,ALL
94.50343393,130.0719063,1.06,353,1,Fall,ALL
94.07179838,132.1931818,0.65,242,1,Fall,ALL
93.24411465,134.2776462,1.38,230,1,Fall,ALL
92.27131304,136.2250985,1.45,51,1,Fall,ALL
91.47307383,77.00868778,1.25,157,1,Fall,ALL
89.40168887,52.71479211,4.08,50,1,Fall,ALL
88.60972388,35.94819306,1.3,30,1,Fall,ALL
87.32584758,18.33976668,1.51,226,1,Fall,ALL
86.43906677,8.779560073,1.25,193,1,Fall,ALL
86.0760974,4.47091476,2.21,71,1,Fall,ALL
86.0950992,5.886095475,2.23,264,1,Fall,ALL
86.90560884,7.921838665,3.13,237,1,Fall,ALL
87.38375412,10.01604727,1.94,67,1,Fall,ALL
86.54061801,11.29723938,2.02,222,1,Fall,ALL
86.922192,12.81339795,2.81,36,1,Fall,ALL
86.97053334,14.38378279,1.3,300,1,Fall,ALL
87.01889063,15.98045984,0.61,241,1,Fall,ALL
87.20981249,9.987065334,4.45,41,1,Fall,ALL
86.54633588,1.933799535,4.82,64,1,Fall,ALL
86.63839355,1.21820883,0,228,1,Fall,ALL
86.99236,2.2584965,1.24,28,1,Fall,ALL
87.04721464,3.372180861,1.32,258,1,Fall,ALL
87.12156687,4.531334262,2.22,203,1,Fall,ALL
88.99862328,6.754209429,3.24,240,1,Spring,ALL
90.49045028,7.98469683,3.32,225,1,Spring,ALL
90.79307499,9.376665987,3.78,33,1,Spring,ALL
92.40268345,11.34373859,5.5,69,1,Spring,ALL
93.28144409,14.17348629,1.68,54,1,Spring,ALL
94.65366568,17.18650916,2.83,44,1,Spring,ALL
93.45041379,18.96429654,3.54,239,1,Spring,ALL
93.50091042,20.2003127,4.67,235,1,Spring,ALL
93.21889322,21.35258545,1.53,280,1,Spring,ALL
92.04306264,22.40434899,2.91,253,1,Spring,ALL
91.72377648,22.59691945,6.41,242,1,Spring,ALL
91.11418433,23.31011351,2.81,31,1,Spring,ALL
90.88135426,24.59262456,2.68,256,1,Spring,ALL
90.93100272,25.91534567,1.86,65,1,Spring,ALL
91.03984799,27.50308042,3.02,237,1,Spring,ALL
91.20311153,29.50124812,1.97,84,1,Spring,ALL
91.25286621,30.6059697,1.81,239,1,Spring,ALL
91.10044169,22.80188866,2.14,57,1,Spring,ALL
90.70331958,23.30006317,3.24,46,1,Spring,ALL
90.13637242,23.77903901,3.96,35,1,Spring,ALL
90.18577492,24.93153943,3.24,231,1,Spring,ALL
90.23519373,26.36120435,2.37,232,1,Spring,ALL
90.59058867,28.44344586,4,246,1,Spring,ALL
90.64014113,30.60609538,5.51,55,1,Spring,ALL
90.75647202,33.05495454,4.54,234,1,Spring,ALL
91.74184534,36.3139616,1.86,206,1,Spring,ALL
92.22785726,39.83375993,1.88,140,1,Spring,ALL
94.21510351,44.02882668,1.68,251,1,Spring,ALL
94.83236851,48.11141521,2.66,226,1,Spring,ALL
94.88332139,52.36947869,2.18,320,1,Spring,ALL
94.46895166,56.05923394,3.37,51,1,Spring,ALL
94.35553728,59.68109955,2.94,356,1,Spring,ALL
94.03098334,62.5254718,3.82,29,1,Spring,ALL
93.44807595,65.26288769,2.57,190,1,Spring,ALL
93.49857181,68.29660368,5.5,218,1,Spring,ALL
93.54908434,71.95915328,1.4,212,1,Spring,ALL
93.81562456,75.96478721,2.22,57,1,Spring,ALL
94.00763955,80.13226395,1.62,271,1,Spring,ALL
94.5818053,84.58514122,2.68,66,1,Spring,ALL
95.59782319,89.12796084,1.75,213,1,Spring,ALL
95.64902879,93.1792773,3.04,230,1,Spring,ALL
94.71529994,96.13806819,1.25,284,1,Summer,ALL
94.64844768,98.99494447,0.43,106,1,Summer,ALL
94.4823171,102.1408932,3.5,242,1,Summer,ALL
94.51970278,105.5852721,1.97,267,1,Summer,ALL
94.57055244,109.2083921,3.11,185,1,Summer,ALL
94.62141889,113.0453247,2.09,271,1,Summer,ALL
94.54135689,116.8480003,2.6,239,1,Summer,ALL
94.59221369,120.7430896,4.02,267,1,Summer,ALL
94.64308729,124.4467078,4.49,291,1,Summer,ALL
94.69397769,128.3247859,2.46,255,1,Summer,ALL
94.74488488,131.8757603,1.77,221,1,Summer,ALL
94.79580888,135.5070325,2.87,282,1,Summer,ALL
94.26348007,78.03127042,2.72,230,1,Summer,ALL
93.73099574,79.12764395,7.13,14,1,Summer,ALL
93.77656602,82.09342806,2.48,7,1,Summer,ALL
93.82717033,85.20151524,4.82,251,1,Summer,ALL
93.87779134,88.56389571,3.87,44,1,Summer,ALL
93.80138967,91.63897915,4,273,1,Summer,ALL
93.31526865,81.14069983,2.33,7,1,Summer,ALL
92.91197526,84.02748205,3.11,48,1,Summer,ALL
92.96229413,87.16890853,1.86,209,1,Summer,ALL
93.27280533,90.63301052,3,333,1,Summer,ALL
93.53955285,94.22255309,1.97,190,1,Summer,ALL
94.09519777,97.72646764,0.88,309,1,Summer,ALL
94.47733153,101.0620833,2.79,258,1,Summer,ALL
94.5281672,104.2772975,4.21,236,1,Summer,ALL
94.57901966,107.7186702,2.09,319,1,Summer,ALL
94.94275984,111.5639054,3.17,232,1,Summer,ALL
95.43724132,115.7405235,2.22,242,1,Summer,ALL
96.95739774,120.21066,3.87,234,1,Summer,ALL
97.0090522,124.6948634,1.97,243,1,Summer,ALL
97.0101005,128.9392623,0,243,1,Summer,ALL
96.57318796,133.8425389,1.99,337,1,Summer,ALL
96.20627524,138.7106325,1.77,294,1,Summer,ALL
95.98452544,143.6192847,0.63,279,1,Summer,ALL
95.72752348,148.382152,2.01,246,1,Summer,ALL
95.95916166,153.7211163,2.33,241,1,Summer,ALL
96.01048655,159.0989106,4.34,260,1,Summer,ALL
96.06182839,164.5346758,4.58,243,1,Summer,ALL
96.35125927,170.4559303,1.62,224,1,Summer,ALL
96.57140247,176.5511899,5.76,233,1,Summer,ALL
96.6229295,182.5298017,3.74,271,1,Summer,ALL
96.11956008,187.8623221,0.41,262,1,Summer,ALL
95.56997409,111.5041874,1.99,220,1,Summer,ALL
95.6211705,116.6672602,5.4,240,1,Summer,ALL
95.6723838,121.4343553,3.67,292,1,Summer,ALL
95.2744246,75.98777692,2.7,309,1,Summer,ALL
93.25943165,50.96467142,1.43,90,1,Summer,ALL
91.33984257,46.91577237,1.51,231,1,Summer,ALL
91.08879365,36.17261834,1.4,234,1,Summer,ALL
91.13851059,27.28429612,1.64,249,1,Summer,ALL
91.18824395,33.02686834,0.95,67,1,Summer,ALL
92.2431124,39.22653211,1.42,252,1,Summer,ALL
93.16754853,45.37160285,1.23,230,1,Summer,ALL
93.82707223,51.41830031,1.51,237,1,Summer,ALL
94.06549653,57.1039279,0.56,256,1,Summer,ALL
94.11619624,62.48738031,2.25,51,1,Summer,ALL
94.16691268,67.43327176,2.22,233,1,Summer,ALL
94.00464201,72.11344181,1.42,244,1,Summer,ALL
94.05532162,68.26158611,1.32,265,1,Summer,ALL
93.49170769,59.36353607,1.58,248,1,Summer,ALL
93.54221796,60.46708339,1.68,227,1,Summer,ALL
93.52745839,65.83407692,1.07,256,1,Summer,ALL
93.57798046,57.30904587,1.4,281,1,Summer,ALL
92.85757719,45.10979026,2.07,325,1,Summer,ALL
92.2065562,37.34663018,1.73,254,1,Summer,ALL
92.25664217,40.29335036,1.14,232,1,Summer,ALL
92.30674468,30.9419293,1.47,266,1,Summer,ALL
91.65911084,22.71507885,1.43,334,1,Summer,ALL
90.51131504,18.08331954,1.75,272,1,Summer,ALL
89.80806033,14.9528913,2.35,247,1,Summer,ALL
89.85735444,13.91031699,2.06,218,1,Summer,ALL
90.13465574,19.72212577,2.55,238,1,Summer,ALL
91.94902659,26.55881415,2.4,295,1,Summer,ALL
91.99902754,32.81831532,1.43,234,1,Summer,ALL
91.51084929,23.33616033,2.76,266,1,Summer,ALL
91.08912878,27.70766223,0.75,38,1,Summer,ALL
91.13884583,32.38070572,2.52,226,1,Summer,ALL
91.1885793,27.48820747,1.81,302,1,Summer,ALL
90.99037012,27.80066161,1.27,34,1,Summer,ALL
89.24829536,17.54811506,1.25,280,1,Summer,ALL
89.29740466,14.05593755,3.04,276,1,Summer,ALL
89.34653017,18.36448028,1.79,241,1,Summer,ALL
89.68283826,18.20685293,1.96,260,1,Summer,ALL
90.25943765,15.02079342,1.43,338,1,Summer,ALL
91.03872213,20.61205397,1.02,207,1,Summer,ALL
91.08842254,20.28163512,0.32,128,1,Summer,ALL
91.13813936,23.39944409,1.88,267,1,Summer,ALL
92.17945122,29.37385828,2.72,292,1,Summer,ALL
92.22952824,27.80265644,1.87,170,1,Summer,ALL
92.76216254,29.17910905,2.83,265,1,Summer,ALL
92.81243194,34.55369051,1.19,257,1,Summer,ALL
92.69570598,39.58481756,2.07,340,1,Summer,ALL
92.74595344,32.63010526,1.81,202,1,Summer,ALL
92.7962175,38.62328485,1.17,321,1,Summer,ALL
92.00264064,28.14184492,3.13,217,1,Summer,ALL
91.70589677,22.67699498,0.2,188,1,Summer,ALL
90.29082262,25.07233694,1.27,18,1,Summer,ALL
90.34027611,29.46710605,1.96,257,1,Summer,ALL
90.96238445,34.6850305,1.82,226,1,Summer,ALL
92.02954465,40.17124572,0.76,58,1,Summer,ALL
92.07957218,45.22283991,1.38,175,1,Summer,ALL
91.61294783,49.35417625,0.69,219,1,Summer,ALL
92.6607435,54.43853432,1.32,60,1,Summer,ALL
92.71097942,59.09317267,1.99,233,1,Summer,ALL
92.76123193,63.9317516,0.99,40,1,Summer,ALL
92.81150102,68.56787057,0.55,269,1,Summer,ALL
91.97713317,71.78875908,2.77,39,1,Summer,ALL
91.38868842,74.61280811,1.51,228,1,Summer,ALL
90.7735719,56.61911014,1.17,279,1,Summer,ALL
90.66861891,59.5767032,1.75,72,1,Summer,ALL
90.85798752,62.9469017,1.43,114,1,Summer,ALL
91.22445885,66.28193263,3.3,336,1,Summer,ALL
91.74776794,69.57072108,1.38,22,1,Summer,ALL
91.62963095,72.32280088,1.88,189,1,Summer,ALL
90.97790387,74.64576886,0.91,58,1,Summer,ALL
90.57039945,76.87596106,2.61,21,1,Summer,ALL
90.61994524,79.47996934,2.61,326,1,Summer,ALL
90.6695074,82.22936068,1.6,325,1,Summer,ALL
91.66230683,85.27804292,1.68,34,1,Summer,ALL
93.25827103,88.55076333,1.19,12,1,Summer,ALL
93.34460963,91.67334287,1.6,252,1,Fall,ALL
93.02366448,94.64695581,1.94,190,1,Fall,ALL
91.9842488,97.134895,0.51,205,1,Fall,ALL
91.74034378,99.64739119,2.03,259,1,Fall,ALL
91.79027583,102.2560319,2.55,307,1,Fall,ALL
91.84022437,105.0325014,0.84,225,1,Fall,ALL
91.89018939,107.8376915,1.86,223,1,Fall,ALL
91.94017092,110.8044807,1.92,30,1,Fall,ALL
90.94698971,63.90644335,5.31,251,1,Fall,ALL
89.3602926,11.0926967,1.02,180,1,Fall,ALL
88.92982444,5.78752229,0.58,325,1,Fall,ALL
89.47295423,4.880477976,1.92,205,1,Fall,ALL
90.47897835,7.270182511,4.28,290,1,Fall,ALL
90.72759102,9.656188767,1.53,16,1,Fall,ALL
90.89236668,12.06676064,2.31,193,1,Fall,ALL
90.94201877,14.39267351,1.4,349,1,Fall,ALL
90.6230401,15.97498244,2.31,358,1,Fall,ALL
90.67260328,17.5733141,2.46,254,1,Fall,ALL
90.72218282,19.34640186,1.85,65,1,Fall,ALL
92.22892159,21.41171093,1.04,227,1,Fall,ALL
92.27901494,23.4034116,2.16,60,1,Fall,ALL
90.61002463,13.84509783,1.81,48,1,Fall,ALL
90.37567627,13.62451633,2.25,247,1,Fall,ALL
91.19033228,15.18939033,1.58,250,1,Fall,ALL
91.7002979,16.72506108,1.51,31,1,Fall,ALL
91.74561132,18.17810416,3.94,249,1,Fall,ALL
91.55734357,19.45483066,3.91,234,1,Fall,ALL
91.60721521,21.03881686,2.31,5,1,Fall,ALL
92.5325084,22.88592867,3.8,240,1,Fall,ALL
93.04703943,24.89388757,1.49,70,1,Fall,ALL
93.09740289,26.80647428,2.63,344,1,Fall,ALL
93.18537388,28.83121062,0.75,229,1,Fall,ALL
93.23578301,30.88857581,1.3,307,1,Fall,ALL
93.28620878,32.83601543,2.91,32,1,Fall,ALL
93.6530649,35.01084441,1.16,269,1,Fall,ALL
93.80700711,37.11398215,2.25,220,1,Fall,ALL
93.85762147,39.13798391,2.1,30,1,Fall,ALL
93.90825254,41.26139668,4.49,55,1,Fall,ALL
93.71620898,43.28842079,2.22,232,1,Fall,ALL
93.22188653,35.64854816,1.96,46,1,Fall,ALL
93.27230772,37.56293859,2.1,232,1,Fall,ALL
93.32274555,39.78344332,3.11,229,1,Fall,ALL
92.61420617,41.62232916,2.79,66,1,Fall,ALL
91.2418416,43.04902111,1.77,36,1,Fall,ALL
90.96208019,44.5813796,2.48,2,1,Fall,ALL
91.01175529,46.09637652,4.19,213,1,Fall,ALL
91.0614468,47.64342938,4.3,200,1,Fall,ALL
91.33035895,8.703269166,2.43,96,1,Spring,ALL
93.66551795,11.6116757,2.45,39,1,Spring,ALL
94.56161583,14.87252138,1.38,237,1,Spring,ALL
94.81675085,17.91147991,1.97,50,1,Spring,ALL
94.85542269,20.60440457,5.27,246,1,Spring,ALL
95.91516373,23.66781278,3.15,240,1,Spring,ALL
96.22237597,26.70777682,2.06,266,1,Spring,ALL
96.27378776,29.81685232,2.46,305,1,Spring,ALL
96.17625393,32.44990358,2.09,322,1,Spring,ALL
95.28331732,34.95924033,2.23,278,1,Spring,ALL
94.85004273,37.20054325,3.95,228,1,Spring,ALL
94.18034829,39.96721568,3.19,241,1,Spring,ALL
94.23108591,43.16825425,3,100,1,Spring,ALL
94.51566658,46.57428002,2.35,39,1,Spring,ALL
94.50132549,48.89441488,1.68,293,1,Spring,ALL
94.55216908,51.7604243,3.35,236,1,Spring,ALL
94.29001111,54.38034327,2.94,41,1,Spring,ALL
92.56997493,21.13913607,3.19,33,1,Spring,ALL
92.05937978,22.92750319,1.16,248,1,Spring,ALL
91.58726972,24.68593154,3.63,241,1,Spring,ALL
91.63715124,26.51324875,2.42,42,1,Spring,ALL
91.68704922,24.97886,1.79,228,1,Spring,ALL
91.73696368,22.88284171,2.74,283,1,Spring,ALL
91.78689461,25.57331763,2.1,209,1,Spring,ALL
92.07664585,28.54071501,2.74,296,1,Spring,ALL
92.34410491,32.00301127,1.08,210,1,Spring,ALL
92.39423629,35.44724783,2.83,229,1,Spring,ALL
92.44438422,38.94585255,1.45,128,1,Spring,ALL
92.75199496,42.14998784,5.31,232,1,Spring,ALL
92.80226101,45.64907383,3.67,67,1,Spring,ALL
92.44457105,48.90419744,2.68,239,1,Spring,ALL
92.49473561,52.34120672,3.43,17,1,Spring,ALL
92.51738511,55.11812169,2.23,50,1,Spring,ALL
92.0664111,54.98382455,3.65,246,1,Spring,ALL
91.37530853,57.25131147,3.02,232,1,Spring,ALL
91.45913929,60.32365225,1.71,5,1,Spring,ALL
92.80778228,64.33119337,3.22,44,1,Spring,ALL
94.16755134,68.88728258,1.55,307,1,Spring,ALL
95.39944899,73.95307678,1.96,240,1,Spring,ALL
96.11585619,79.24280949,2.42,236,1,Spring,ALL
96.16723282,84.46633061,2.01,276,1,Spring,ALL
95.36338173,88.75441452,2.11,299,1,Summer,ALL
95.11526057,92.85236226,1.86,176,1,Summer,ALL
94.06453038,61.29672778,1.88,312,1,Summer,ALL
91.18317486,24.16946893,1.51,238,1,Summer,ALL
90.36531566,11.58508591,2.4,51,1,Summer,ALL
90.37974749,11.45885255,2.91,292,1,Summer,ALL
90.42923034,14.18225548,2.16,321,1,Summer,ALL
90.63054626,17.05175704,1.74,271,1,Summer,ALL
90.68011191,13.34473405,1.6,34,1,Summer,ALL
90.72969392,9.923167753,1.79,345,1,Summer,ALL
91.42550619,7.598727631,4.92,209,1,Summer,ALL
91.4753343,10.81456161,5.04,8,1,Summer,ALL
91.52517886,14.1276786,1.02,280,1,Summer,ALL
91.99821764,17.90469917,3.09,239,1,Summer,ALL
92.07253416,11.21992041,2.27,240,1,Summer,ALL
92.12257589,8.162842849,2.81,292,1,Summer,ALL
92.17263413,12.20599328,1.73,269,1,Summer,ALL
92.56422999,16.215696,1.02,198,1,Summer,ALL
93.31988451,20.67934754,3.56,230,1,Summer,ALL
93.37033805,24.99861301,4.97,230,1,Summer,ALL
93.42080825,29.39768244,2.12,221,1,Summer,ALL
93.4712951,12.34601181,2.46,221,1,Summer,ALL
93.52179863,10.8736142,2.94,222,1,Summer,ALL
93.57231883,14.97681313,2.19,232,1,Summer,ALL
93.62285571,9.364510077,4.19,224,1,Summer,ALL
93.66181685,13.5401272,4.77,253,1,Summer,ALL
93.71238328,9.596932759,3.04,265,1,Summer,ALL
93.7629664,13.86595334,2.37,273,1,Summer,ALL
93.73142663,17.96217045,2.76,359,1,Summer,ALL
93.72341275,22.21278404,2.63,51,1,Summer,ALL
94.5108634,27.15173607,5.53,196,1,Summer,ALL
95.43310739,32.2264474,1.28,228,1,Summer,ALL
95.78796115,37.27003296,4.38,307,1,Summer,ALL
96.0626019,42.52679662,3.26,245,1,Summer,ALL
96.11396094,47.94712603,3.15,359,1,Summer,ALL
96.16533695,53.35136582,1.64,240,1,Summer,ALL
96.2707071,59.09003126,2.15,233,1,Summer,ALL
96.32213485,64.65850647,2.8,211,1,Summer,ALL
96.37357958,70.1338454,1.58,232,1,Summer,ALL
96.4250413,75.82970329,2.81,218,1,Summer,ALL
96.47652,81.34709866,1.79,224,1,Summer,ALL
95.91345119,86.46172175,1.45,84,1,Summer,ALL
94.92923953,91.25962039,3.95,338,1,Summer,ALL
94.78084238,88.32167487,3.17,252,1,Summer,ALL
94.83177825,66.83623679,2.59,84,1,Summer,ALL
94.88273094,71.71341947,2.1,209,1,Summer,ALL
94.81245133,61.29459202,2.72,274,1,Summer,ALL
94.14185325,51.92210849,0.95,214,1,Summer,ALL
93.91979375,55.92282911,4.81,226,1,Summer,ALL
93.97044534,47.27828248,2.01,36,1,Summer,ALL
94.71413857,51.97316179,0.84,252,1,Summer,ALL
94.76505242,56.36847517,2.7,250,1,Summer,ALL
94.81598308,60.87011701,2.44,355,1,Summer,ALL
94.86693056,65.18474976,1.14,220,1,Summer,ALL
94.23078554,67.65398031,1.86,19,1,Summer,ALL
92.07562208,57.62040935,0.78,216,1,Summer,ALL
91.90330924,53.17827925,3.33,212,1,Summer,ALL
91.95329509,52.99470021,1.04,190,1,Summer,ALL
92.00329745,54.65993942,1.27,299,1,Summer,ALL
91.79676872,34.50811681,2.74,213,1,Summer,ALL
89.59389904,26.87189806,0.93,250,1,Summer,ALL
88.34247493,22.40340328,2.46,271,1,Summer,ALL
87.880126,24.14673199,2.09,144,1,Summer,ALL
87.9287836,18.90812005,1.49,68,1,Summer,ALL
88.42337593,16.79711389,1.45,310,1,Summer,ALL
88.69109346,13.23253027,4.15,229,1,Summer,ALL
89.67096028,11.90079698,1.32,234,1,Summer,ALL
89.72020913,12.07746948,1.36,222,1,Summer,ALL
88.91521142,10.59067501,1.51,220,1,Summer,ALL
88.53922772,10.00421435,1.68,343,1,Summer,ALL
88.58810292,8.796933711,4.49,227,1,Summer,ALL
89.29568053,8.853683668,1.12,337,1,Summer,ALL
89.34480548,9.124946729,2.37,268,1,Summer,ALL
88.68037492,8.019239623,1.71,302,1,Summer,ALL
88.72929672,7.437547405,3,222,1,Summer,ALL
87.87338806,6.557783828,2.06,217,1,Summer,ALL
87.92204343,7.868946177,3.87,206,1,Summer,ALL
89.29525697,12.45606397,1.71,167,1,Summer,ALL
90.18407183,13.05009085,2.14,51,1,Summer,ALL
90.23349008,11.9953138,1.99,35,1,Summer,ALL
88.99683722,9.150629295,1.02,247,1,Summer,ALL
87.43226321,7.827883757,2.48,65,1,Summer,ALL
87.34973033,7.196014161,1.75,239,1,Summer,ALL
87.39821282,6.071756403,2.96,79,1,Summer,ALL
87.31824149,7.421811974,1.56,336,1,Summer,ALL
87.29284388,7.233107771,1.64,274,1,Summer,ALL
87.66166763,10.90089152,1.4,226,1,Summer,ALL
89.43216213,15.29829068,3.17,288,1,Summer,ALL
90.36227257,15.03135148,6.76,199,1,Summer,ALL
90.41174965,12.17363032,1.43,315,1,Summer,ALL
90.46124307,12.85771546,1.43,243,1,Summer,ALL
90.550129,17.29557474,1.79,47,1,Summer,ALL
91.52391076,21.93811752,3.34,243,1,Summer,ALL
91.88517219,24.40736278,2.63,225,1,Summer,ALL
91.93515206,28.8093025,0.93,214,1,Summer,ALL
90.97043977,32.09692607,1.88,250,1,Summer,ALL
90.2633626,35.00570452,1.36,207,1,Summer,ALL
90.10161201,37.85402599,2.31,277,1,Summer,ALL
90.13376199,40.69901332,1.21,343,1,Summer,ALL
90.06580869,43.47896762,1.6,251,1,Summer,ALL
90.11518789,46.60907332,3.22,226,1,Summer,ALL
90.1645834,49.69563821,0.91,226,1,Summer,ALL
90.21399521,52.76932273,1.34,195,1,Summer,ALL
91.78047387,56.56053213,2.12,235,1,Summer,ALL
91.83041917,46.32266587,1.75,57,1,Summer,ALL
91.57494465,42.08500891,2.14,319,1,Summer,ALL
91.05160674,30.06793281,2.37,235,1,Summer,ALL
90.15493987,25.40502308,2.17,205,1,Summer,ALL
90.2043485,19.27206783,1.99,46,1,Summer,ALL
90.25377344,17.6217637,2.01,242,1,Summer,ALL
90.3032147,21.35292761,1.97,61,1,Summer,ALL
90.66714827,25.39449269,0.89,221,1,Summer,ALL
91.16810344,29.5158138,1.43,35,1,Summer,ALL
92.0185913,33.72148249,1.53,196,1,Summer,ALL
92.06861521,37.69248844,1.79,265,1,Summer,ALL
91.23378351,28.57447763,1.75,71,1,Summer,ALL
