Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
14, AbieLasi, Sands4, 3810, 0.7, 1, 0.52, 0.1, 92.26, 124, 259, 
14, AbieLasi, Shallow3, 24953, 0.84, 1, 0, 0, 169.77, 101, 277, 
14, AbieLasi, Shallow2, 25484, 0.89, 1, 0, 0, 158, 111, 270, 
14, AbieLasi, Shallow1, 9658, 0.93, 1, 0, 0, 151, 117, 269, 
14, JuniOste, Clay3, 27805, 1, 1, 0, 0, 177, 101, 278, 
14, JuniOste, Clay2, 64714, 1, 1, 0, 0, 162, 110, 273, 
14, JuniOste, Clay1, 6431, 1, 1, 0, 0, 156, 114, 271, 
14, JuniOste, ClayLoam3, 27778, 1, 1, 0, 0, 170, 105, 275, 
14, JuniOste, ClayLoam2, 57559, 0.99, 1, 0, 0, 139, 118, 258, 
14, JuniOste, ClayLoam1, 2165, 0.99, 1, 0, 0, 163, 107, 271, 
14, JuniOste, ClayLoam4, 940, 0.92, 1, 0, 0, 162, 108, 271, 
14, JuniOste, Sands3, 14934, 0.99, 1, 0, 0, 159.06, 105, 277, 
14, JuniOste, Sands2, 16550, 0.99, 1, 0, 0, 162.82, 109, 273, 
14, JuniOste, Sands1, 22238, 0.99, 1, 0, 0, 166, 105, 271, 
14, JuniOste, Sands4, 2272, 0.69, 1, 0, 0, 91.49, 124, 259, 
14, JuniOste, Shallow3, 19598, 1, 1, 0, 0, 170.22, 101, 277, 
14, JuniOste, Shallow2, 19053, 1, 1, 0, 0, 158, 111, 270, 
14, JuniOste, Shallow1, 5342, 1, 1, 0, 0, 151, 117, 269, 
14, PiceEnge, Clay3, 30286, 0, 1, 0, 0, 177, 101, 278, 
14, PiceEnge, Clay2, 73421, 0, 1, 0, 0, 162, 110, 273, 
14, PiceEnge, Clay1, 7615, 0, 1, 0, 0, 156, 114, 271, 
14, PiceEnge, ClayLoam3, 30140, 0, 1, 0, 0, 170, 105, 275, 
14, PiceEnge, ClayLoam2, 60915, 0.24, 1, 0, 0, 139, 118, 258, 
14, PiceEnge, ClayLoam1, 2665, 0, 1, 0, 0, 163, 107, 271, 
14, PiceEnge, ClayLoam4, 981, 0.75, 1, 0, 0, 162, 108, 271, 
14, PiceEnge, Sands3, 16340, 0.26, 1, 0, 0, 158.97, 105, 277, 
14, PiceEnge, Sands2, 17948, 0.09, 1, 0, 0, 162.79, 109, 273, 
14, PiceEnge, Sands1, 23484, 0, 1, 0, 0, 166, 105, 271, 
14, PiceEnge, Sands4, 2413, 0.99, 1, 0, 0, 91.57, 124, 259, 
14, PiceEnge, Shallow3, 22290, 0, 1, 0, 0, 170.01, 101, 277, 
14, PiceEnge, Shallow2, 21693, 0, 1, 0, 0, 158, 111, 270, 
14, PiceEnge, Shallow1, 7223, 0.04, 1, 0, 0, 151, 117, 269, 
14, PicePung, Clay3, 30290, 0, 1, 0, 0, 177, 101, 278, 
14, PicePung, Clay2, 73312, 0, 1, 0, 0, 162, 110, 273, 
14, PicePung, Clay1, 7634, 0, 1, 0, 0, 156, 114, 271, 
14, PicePung, ClayLoam3, 30115, 0, 1, 0, 0, 170, 105, 275, 
14, PicePung, ClayLoam2, 60941, 0.24, 1, 0, 0, 139, 118, 258, 
14, PicePung, ClayLoam1, 2640, 0, 1, 0, 0, 163, 107, 271, 
14, PicePung, ClayLoam4, 981, 0.75, 1, 0, 0, 162, 108, 271, 
14, PicePung, Sands3, 16373, 0.26, 1, 0, 0, 158.96, 105, 277, 
14, PicePung, Sands2, 17963, 0.09, 1, 0, 0, 162.79, 109, 273, 
14, PicePung, Sands1, 23492, 0, 1, 0, 0, 166, 105, 271, 
14, PicePung, Sands4, 2420, 0.99, 1, 0, 0, 91.57, 124, 259, 
14, PicePung, Shallow3, 22300, 0, 1, 0, 0, 170.02, 101, 277, 
14, PicePung, Shallow2, 21641, 0, 1, 0, 0, 158, 111, 270, 
14, PicePung, Shallow1, 7170, 0.04, 1, 0, 0, 151, 117, 269, 
14, PinuPond, Clay3, 30354, 1, 1, 0, 0, 177, 101, 278, 
14, PinuPond, Clay2, 73376, 1, 1, 0, 0, 162, 110, 273, 
14, PinuPond, Clay1, 7639, 0.99, 1, 0, 0, 156, 114, 271, 
14, PinuPond, ClayLoam3, 30108, 0.99, 1, 0, 0, 170, 105, 275, 
14, PinuPond, ClayLoam2, 60888, 0.98, 1, 0, 0, 139, 118, 258, 
14, PinuPond, ClayLoam1, 2633, 1, 1, 0, 0, 163, 107, 271, 
14, PinuPond, ClayLoam4, 978, 0.91, 1, 0, 0, 162, 108, 271, 
14, PinuPond, Sands3, 16345, 0.98, 1, 0.07, 0.01, 158.98, 105, 277, 
14, PinuPond, Sands2, 17957, 0.99, 1, 0, 0, 162.79, 109, 273, 
14, PinuPond, Sands1, 23442, 1, 1, 0, 0, 166, 105, 271, 
14, PinuPond, Sands4, 2417, 0.7, 1, 0.51, 0.1, 91.56, 124, 259, 
14, PinuPond, Shallow3, 22300, 1, 1, 0, 0, 170.01, 101, 277, 
14, PinuPond, Shallow2, 21662, 1, 1, 0, 0, 158, 111, 270, 
14, PinuPond, Shallow1, 7225, 0.99, 1, 0, 0, 151, 117, 269, 
14, PinuEdul, Clay3, 30259, 0.99, 1, 0, 0, 177, 101, 278, 
14, PinuEdul, Clay2, 73334, 0.98, 1, 0, 0, 162, 110, 273, 
14, PinuEdul, Clay1, 7647, 0.98, 1, 0, 0, 156, 114, 271, 
14, PinuEdul, ClayLoam3, 30113, 0.98, 1, 0, 0, 170, 105, 275, 
14, PinuEdul, ClayLoam2, 60929, 0.95, 1, 0, 0, 139, 118, 258, 
14, PinuEdul, ClayLoam1, 2638, 1, 1, 0, 0, 163, 107, 271, 
14, PinuEdul, ClayLoam4, 983, 0.85, 1, 0, 0, 162, 108, 271, 
14, PinuEdul, Sands3, 16394, 0.95, 1, 0.03, 0.01, 158.97, 105, 277, 
14, PinuEdul, Sands2, 17947, 0.97, 1, 0, 0, 162.79, 109, 273, 
14, PinuEdul, Sands1, 23515, 1, 1, 0, 0, 166, 105, 271, 
14, PinuEdul, Sands4, 2416, 0.57, 1, 0.5, 0.1, 91.56, 124, 259, 
14, PinuEdul, Shallow3, 22298, 0.99, 1, 0, 0, 170.02, 101, 277, 
14, PinuEdul, Shallow2, 21655, 0.98, 1, 0, 0, 158, 111, 270, 
14, PinuEdul, Shallow1, 7147, 0.97, 1, 0, 0, 151, 117, 269, 
14, PopuTrem, Clay3, 27787, 0.96, 1, 0, 0, 177, 101, 278, 
14, PopuTrem, Clay2, 64646, 0.98, 1, 0, 0, 162, 110, 273, 
14, PopuTrem, Clay1, 6445, 0.99, 1, 0, 0, 156, 114, 271, 
14, PopuTrem, ClayLoam3, 27725, 0.99, 1, 0, 0, 170, 105, 275, 
14, PopuTrem, ClayLoam2, 57634, 1, 1, 0, 0, 139, 118, 258, 
14, PopuTrem, ClayLoam1, 2195, 0.92, 1, 0, 0, 163, 107, 271, 
14, PopuTrem, ClayLoam4, 951, 0.94, 1, 0, 0, 162, 108, 271, 
14, PopuTrem, Sands3, 14946, 1, 1, 0, 0, 159.06, 105, 277, 
14, PopuTrem, Sands2, 16614, 1, 1, 0, 0, 162.82, 109, 273, 
14, PopuTrem, Sands1, 22231, 0.91, 1, 0, 0, 166, 105, 271, 
14, PopuTrem, Sands4, 2263, 0.57, 1, 0.42, 0.08, 91.49, 124, 259, 
14, PopuTrem, Shallow3, 19564, 0.96, 1, 0, 0, 170.22, 101, 277, 
14, PopuTrem, Shallow2, 19042, 0.98, 1, 0, 0, 158, 111, 270, 
14, PopuTrem, Shallow1, 5347, 0.99, 1, 0, 0, 151, 117, 269, 
14, PseuMenz, Clay3, 30263, 0.95, 1, 0, 0, 177, 101, 278, 
14, PseuMenz, Clay2, 73464, 0.93, 1, 0, 0, 162, 110, 273, 
14, PseuMenz, Clay1, 7628, 0.93, 1, 0, 0, 156, 114, 271, 
14, PseuMenz, ClayLoam3, 30144, 0.93, 1, 0, 0, 170, 105, 275, 
14, PseuMenz, ClayLoam2, 60911, 0.9, 1, 0, 0, 139, 118, 258, 
14, PseuMenz, ClayLoam1, 2618, 0.97, 1, 0, 0, 163, 107, 271, 
14, PseuMenz, ClayLoam4, 981, 0.79, 1, 0, 0, 162, 108, 271, 
14, PseuMenz, Sands3, 16374, 0.89, 1, 0, 0, 158.97, 105, 277, 
14, PseuMenz, Sands2, 17960, 0.91, 1, 0, 0, 162.79, 109, 273, 
14, PseuMenz, Sands1, 23479, 0.97, 1, 0, 0, 166, 105, 271, 
14, PseuMenz, Sands4, 2407, 0.54, 1, 0.39, 0.08, 91.56, 124, 259, 
14, PseuMenz, Shallow3, 22313, 0.95, 1, 0, 0, 170.03, 101, 277, 
14, PseuMenz, Shallow2, 21729, 0.93, 1, 0, 0, 158, 111, 270, 
14, PseuMenz, Shallow1, 7171, 0.92, 1, 0, 0, 151, 117, 269, 
14, QuerGamb, Clay3, 31926, 0.95, 1, 0, 0, 177, 101, 278, 
14, QuerGamb, Clay2, 79412, 0.92, 1, 0, 0, 162, 110, 273, 
14, QuerGamb, Clay1, 8527, 0.91, 1, 0, 0, 156, 114, 271, 
14, QuerGamb, ClayLoam3, 31436, 0.91, 1, 0, 0, 170, 105, 275, 
14, QuerGamb, ClayLoam2, 63198, 0.86, 1, 0, 0, 139, 118, 258, 
14, QuerGamb, ClayLoam1, 3161, 0.97, 1, 0, 0, 163, 107, 271, 
14, QuerGamb, ClayLoam4, 996, 0.68, 1, 0, 0, 162, 108, 271, 
14, QuerGamb, Sands3, 17391, 0.86, 1, 0.03, 0.01, 158.88, 105, 277, 
14, QuerGamb, Sands2, 19119, 0.89, 1, 0, 0, 162.76, 109, 273, 
14, QuerGamb, Sands1, 24423, 0.98, 1, 0, 0, 166, 105, 271, 
14, QuerGamb, Sands4, 2468, 0.25, 1, 0.5, 0.05, 91.61, 124, 259, 
14, QuerGamb, Shallow3, 23628, 0.95, 1, 0, 0, 169.88, 101, 277, 
14, QuerGamb, Shallow2, 23495, 0.92, 1, 0, 0, 158, 111, 270, 
14, QuerGamb, Shallow1, 8261, 0.9, 1, 0, 0, 151, 117, 269, 
15, AbieConc, Clay3, 33549, 0.73, 1, 0, 0, 164, 101, 265, 
15, AbieConc, Clay2, 85629, 0.8, 1, 0, 0, 149, 111, 261, 
15, AbieConc, Clay1, 9633, 0.79, 1, 0, 0, 147, 113, 261, 
15, AbieConc, ClayLoam3, 33315, 0.83, 1, 0, 0, 157, 106, 264, 
15, AbieConc, ClayLoam2, 65678, 0.91, 1, 0, 0, 139, 120, 260, 
15, AbieConc, ClayLoam1, 3755, 0.61, 1, 0, 0, 154, 107, 262, 
15, AbieConc, ClayLoam4, 1124, 1, 1, 0, 0, 150, 111, 262, 
15, AbieConc, Sands3, 19551, 0.92, 1, 0, 0, 155.94, 107, 264, 
15, AbieConc, Sands2, 20499, 0.87, 1, 0, 0, 151, 110, 262, 
15, AbieConc, Sands1, 26010, 0.58, 1, 0, 0, 158.99, 103, 262, 
15, AbieConc, Sands4, 3802, 0.83, 1, 0.13, 0.03, 123.56, 126, 260, 
15, AbieConc, Shallow3, 24996, 0.73, 1, 0.02, 0, 157.21, 101, 265, 
15, AbieConc, Shallow2, 25422, 0.8, 1, 0, 0, 147, 112, 260, 
15, AbieConc, Shallow1, 9709, 0.82, 1, 0, 0, 142, 117, 260, 
15, AbieLasi, Clay3, 33538, 0.73, 1, 0, 0, 164, 101, 265, 
15, AbieLasi, Clay2, 85518, 0.8, 1, 0, 0, 149, 111, 261, 
15, AbieLasi, Clay1, 9614, 0.79, 1, 0, 0, 147, 113, 261, 
15, AbieLasi, ClayLoam3, 33337, 0.83, 1, 0, 0, 157, 106, 264, 
15, AbieLasi, ClayLoam2, 65659, 0.91, 1, 0, 0, 139, 120, 260, 
15, AbieLasi, ClayLoam1, 3728, 0.61, 1, 0, 0, 154, 107, 262, 
15, AbieLasi, ClayLoam4, 1160, 1, 1, 0, 0, 150, 111, 262, 
15, AbieLasi, Sands3, 19535, 0.92, 1, 0, 0, 155.93, 107, 264, 
15, AbieLasi, Sands2, 20486, 0.87, 1, 0, 0, 151, 110, 262, 
15, AbieLasi, Sands1, 26001, 0.58, 1, 0, 0, 158.99, 103, 262, 
15, AbieLasi, Sands4, 3739, 0.83, 1, 0.13, 0.03, 123.58, 126, 260, 
15, AbieLasi, Shallow3, 24995, 0.73, 1, 0.02, 0, 157.21, 101, 265, 
15, AbieLasi, Shallow2, 25444, 0.8, 1, 0, 0, 147, 112, 260, 
15, AbieLasi, Shallow1, 9714, 0.82, 1, 0, 0, 142, 117, 260, 
15, JuniOste, Clay3, 27793, 0.99, 1, 0, 0, 164, 101, 265, 
15, JuniOste, Clay2, 64504, 1, 1, 0, 0, 149, 111, 261, 
15, JuniOste, Clay1, 6306, 1, 1, 0, 0, 147, 113, 261, 
15, JuniOste, ClayLoam3, 27781, 1, 1, 0, 0, 157, 106, 264, 
15, JuniOste, ClayLoam2, 57622, 1, 1, 0, 0, 139, 120, 260, 
15, JuniOste, ClayLoam1, 2180, 0.98, 1, 0, 0, 154, 107, 262, 
15, JuniOste, ClayLoam4, 937, 0.95, 1, 0, 0, 150, 111, 262, 
15, JuniOste, Sands3, 14993, 1, 1, 0, 0, 155.96, 107, 264, 
15, JuniOste, Sands2, 16580, 1, 1, 0, 0, 151, 110, 262, 
15, JuniOste, Sands1, 22184, 0.97, 1, 0, 0, 158.99, 103, 262, 
15, JuniOste, Sands4, 2257, 0.78, 1, 0, 0, 122.78, 126, 260, 
15, JuniOste, Shallow3, 19714, 0.99, 1, 0, 0, 157.57, 101, 265, 
15, JuniOste, Shallow2, 18983, 1, 1, 0, 0, 147, 112, 260, 
15, JuniOste, Shallow1, 5266, 1, 1, 0, 0, 142, 117, 260, 
15, PiceEnge, Clay3, 30261, 0, 1, 0, 0, 164, 101, 265, 
15, PiceEnge, Clay2, 73113, 0, 1, 0, 0, 149, 111, 261, 
15, PiceEnge, Clay1, 7506, 0, 1, 0, 0, 147, 113, 261, 
15, PiceEnge, ClayLoam3, 30124, 0, 1, 0, 0, 157, 106, 264, 
15, PiceEnge, ClayLoam2, 60818, 0, 1, 0, 0, 139, 120, 260, 
15, PiceEnge, ClayLoam1, 2632, 0, 1, 0, 0, 154, 107, 262, 
15, PiceEnge, ClayLoam4, 969, 0.61, 1, 0, 0, 150, 111, 262, 
15, PiceEnge, Sands3, 16412, 0.01, 1, 0, 0, 155.95, 107, 264, 
15, PiceEnge, Sands2, 17921, 0, 1, 0, 0, 151, 110, 262, 
15, PiceEnge, Sands1, 23446, 0, 1, 0, 0, 158.99, 103, 262, 
15, PiceEnge, Sands4, 2400, 0.99, 1, 0, 0, 122.83, 126, 260, 
15, PiceEnge, Shallow3, 22271, 0, 1, 0, 0, 157.41, 101, 265, 
15, PiceEnge, Shallow2, 21561, 0, 1, 0, 0, 147, 112, 260, 
15, PiceEnge, Shallow1, 7127, 0, 1, 0, 0, 142, 117, 260, 
15, PicePung, Clay3, 30290, 0, 1, 0, 0, 164, 101, 265, 
15, PicePung, Clay2, 73088, 0, 1, 0, 0, 149, 111, 261, 
15, PicePung, Clay1, 7526, 0, 1, 0, 0, 147, 113, 261, 
15, PicePung, ClayLoam3, 30059, 0, 1, 0, 0, 157, 106, 264, 
15, PicePung, ClayLoam2, 60853, 0, 1, 0, 0, 139, 120, 260, 
15, PicePung, ClayLoam1, 2593, 0, 1, 0, 0, 154, 107, 262, 
15, PicePung, ClayLoam4, 965, 0.61, 1, 0, 0, 150, 111, 262, 
15, PicePung, Sands3, 16412, 0.01, 1, 0, 0, 155.95, 107, 264, 
15, PicePung, Sands2, 17934, 0, 1, 0, 0, 151, 110, 262, 
15, PicePung, Sands1, 23474, 0, 1, 0, 0, 158.99, 103, 262, 
15, PicePung, Sands4, 2393, 0.99, 1, 0, 0, 122.87, 126, 260, 
15, PicePung, Shallow3, 22349, 0, 1, 0, 0, 157.41, 101, 265, 
15, PicePung, Shallow2, 21633, 0, 1, 0, 0, 147, 112, 260, 
15, PicePung, Shallow1, 7136, 0, 1, 0, 0, 142, 117, 260, 
15, PinuPond, Clay3, 30313, 1, 1, 0, 0, 164, 101, 265, 
15, PinuPond, Clay2, 73189, 1, 1, 0, 0, 149, 111, 261, 
15, PinuPond, Clay1, 7521, 1, 1, 0, 0, 147, 113, 261, 
15, PinuPond, ClayLoam3, 30147, 1, 1, 0, 0, 157, 106, 264, 
15, PinuPond, ClayLoam2, 60937, 0.99, 1, 0, 0, 139, 120, 260, 
15, PinuPond, ClayLoam1, 2632, 0.99, 1, 0, 0, 154, 107, 262, 
15, PinuPond, ClayLoam4, 974, 0.94, 1, 0, 0, 150, 111, 262, 
15, PinuPond, Sands3, 16398, 0.99, 1, 0, 0, 155.95, 107, 264, 
15, PinuPond, Sands2, 17930, 1, 1, 0, 0, 151, 110, 262, 
15, PinuPond, Sands1, 23467, 0.99, 1, 0, 0, 158.99, 103, 262, 
15, PinuPond, Sands4, 2395, 0.78, 1, 0.12, 0.02, 122.86, 126, 260, 
15, PinuPond, Shallow3, 22345, 1, 1, 0, 0, 157.4, 101, 265, 
15, PinuPond, Shallow2, 21633, 1, 1, 0, 0, 147, 112, 260, 
15, PinuPond, Shallow1, 7137, 1, 1, 0, 0, 142, 117, 260, 
15, PinuEdul, Clay3, 30321, 1, 1, 0, 0, 164, 101, 265, 
15, PinuEdul, Clay2, 73169, 1, 1, 0, 0, 149, 111, 261, 
15, PinuEdul, Clay1, 7539, 1, 1, 0, 0, 147, 113, 261, 
15, PinuEdul, ClayLoam3, 30049, 0.99, 1, 0, 0, 157, 106, 264, 
15, PinuEdul, ClayLoam2, 60848, 0.98, 1, 0, 0, 139, 120, 260, 
15, PinuEdul, ClayLoam1, 2614, 1, 1, 0, 0, 154, 107, 262, 
15, PinuEdul, ClayLoam4, 968, 0.89, 1, 0, 0, 150, 111, 262, 
15, PinuEdul, Sands3, 16438, 0.97, 1, 0, 0, 155.95, 107, 264, 
15, PinuEdul, Sands2, 17884, 0.99, 1, 0, 0, 151, 110, 262, 
15, PinuEdul, Sands1, 23493, 1, 1, 0, 0, 158.99, 103, 262, 
15, PinuEdul, Sands4, 2389, 0.67, 1, 0.1, 0.02, 122.87, 126, 260, 
15, PinuEdul, Shallow3, 22364, 1, 1, 0, 0, 157.4, 101, 265, 
15, PinuEdul, Shallow2, 21615, 1, 1, 0, 0, 147, 112, 260, 
15, PinuEdul, Shallow1, 7135, 0.99, 1, 0, 0, 142, 117, 260, 
15, PopuTrem, Clay3, 27776, 0.91, 1, 0, 0, 164, 101, 265, 
15, PopuTrem, Clay2, 64474, 0.95, 1, 0, 0, 149, 111, 261, 
15, PopuTrem, Clay1, 6338, 0.94, 1, 0, 0, 147, 113, 261, 
15, PopuTrem, ClayLoam3, 27828, 0.96, 1, 0, 0, 157, 106, 264, 
15, PopuTrem, ClayLoam2, 57552, 0.99, 1, 0, 0, 139, 120, 260, 
15, PopuTrem, ClayLoam1, 2176, 0.85, 1, 0, 0, 154, 107, 262, 
15, PopuTrem, ClayLoam4, 934, 0.97, 1, 0, 0, 150, 111, 262, 
15, PopuTrem, Sands3, 14982, 0.99, 1, 0, 0, 155.95, 107, 264, 
15, PopuTrem, Sands2, 16580, 0.98, 1, 0, 0, 151, 110, 262, 
15, PopuTrem, Sands1, 22210, 0.83, 1, 0, 0, 158.99, 103, 262, 
15, PopuTrem, Sands4, 2247, 0.72, 1, 0.05, 0.01, 122.79, 126, 260, 
15, PopuTrem, Shallow3, 19674, 0.91, 1, 0, 0, 157.56, 101, 265, 
15, PopuTrem, Shallow2, 19076, 0.95, 1, 0, 0, 147, 112, 260, 
15, PopuTrem, Shallow1, 5240, 0.95, 1, 0, 0, 142, 117, 260, 
15, PseuMenz, Clay3, 30289, 0.97, 1, 0, 0, 164, 101, 265, 
15, PseuMenz, Clay2, 73170, 0.96, 1, 0, 0, 149, 111, 261, 
15, PseuMenz, Clay1, 7508, 0.96, 1, 0, 0, 147, 113, 261, 
15, PseuMenz, ClayLoam3, 30149, 0.95, 1, 0, 0, 157, 106, 264, 
15, PseuMenz, ClayLoam2, 60867, 0.93, 1, 0, 0, 139, 120, 260, 
15, PseuMenz, ClayLoam1, 2642, 0.99, 1, 0, 0, 154, 107, 262, 
15, PseuMenz, ClayLoam4, 967, 0.83, 1, 0, 0, 150, 111, 262, 
15, PseuMenz, Sands3, 16416, 0.92, 1, 0, 0, 155.95, 107, 264, 
15, PseuMenz, Sands2, 17950, 0.94, 1, 0, 0, 151, 110, 262, 
15, PseuMenz, Sands1, 23473, 0.99, 1, 0, 0, 158.99, 103, 262, 
15, PseuMenz, Sands4, 2401, 0.63, 1, 0.04, 0.01, 122.83, 126, 260, 
15, PseuMenz, Shallow3, 22336, 0.97, 1, 0, 0, 157.41, 101, 265, 
15, PseuMenz, Shallow2, 21593, 0.96, 1, 0, 0, 147, 112, 260, 
15, PseuMenz, Shallow1, 7128, 0.96, 1, 0, 0, 142, 117, 260, 
15, QuerGamb, Clay3, 31739, 0.98, 1, 0, 0, 164, 101, 265, 
15, QuerGamb, Clay2, 79224, 0.96, 1, 0, 0, 149, 111, 261, 
15, QuerGamb, Clay1, 8503, 0.96, 1, 0, 0, 147, 113, 261, 
15, QuerGamb, ClayLoam3, 31412, 0.95, 1, 0, 0, 157, 106, 264, 
15, QuerGamb, ClayLoam2, 63204, 0.91, 1, 0, 0, 139, 120, 260, 
15, QuerGamb, ClayLoam1, 3150, 0.99, 1, 0, 0, 154, 107, 262, 
15, QuerGamb, ClayLoam4, 981, 0.75, 1, 0, 0, 150, 111, 262, 
15, QuerGamb, Sands3, 17412, 0.9, 1, 0, 0, 155.94, 107, 264, 
15, QuerGamb, Sands2, 19178, 0.93, 1, 0, 0, 151, 110, 262, 
15, QuerGamb, Sands1, 24340, 1, 1, 0, 0, 158.99, 103, 262, 
15, QuerGamb, Sands4, 2467, 0.41, 1, 0.1, 0.02, 122.92, 126, 260, 
15, QuerGamb, Shallow3, 23562, 0.98, 1, 0, 0, 157.31, 101, 265, 
15, QuerGamb, Shallow2, 23443, 0.96, 1, 0, 0, 147, 112, 260, 
15, QuerGamb, Shallow1, 8273, 0.95, 1, 0, 0, 142, 117, 260, 
16, AbieConc, Clay3, 33502, 0.79, 1, 0, 0, 153, 114, 268, 
16, AbieConc, Clay2, 85572, 0.87, 1, 0, 0, 141, 120, 262, 
16, AbieConc, Clay1, 9614, 0.89, 1, 0, 0, 137, 124, 262, 
16, AbieConc, ClayLoam3, 33273, 0.88, 1, 0, 0, 149, 117, 267, 
16, AbieConc, ClayLoam2, 65657, 0.96, 1, 0, 0, 131, 128, 260, 
16, AbieConc, ClayLoam1, 3714, 0.74, 1, 0, 0, 143, 116, 260, 
16, AbieConc, ClayLoam4, 1172, 0.99, 1, 0, 0, 145, 119, 265, 
16, AbieConc, Sands3, 19557, 0.96, 1, 0.04, 0.01, 148.19, 117, 269, 
16, AbieConc, Sands2, 20486, 0.93, 1, 0, 0, 143, 119, 263, 
16, AbieConc, Sands1, 26080, 0.71, 1, 0, 0, 147, 113, 261, 
16, AbieConc, Sands4, 3826, 0.71, 1, 0.44, 0.09, 94, 135, 260, 
16, AbieConc, Shallow3, 24992, 0.79, 1, 0, 0, 152.98, 114, 268, 
16, AbieConc, Shallow2, 25347, 0.87, 1, 0, 0, 137, 122, 260, 
16, AbieConc, Shallow1, 9669, 0.91, 1, 0, 0, 132, 128, 261, 
16, AbieLasi, Clay3, 33522, 0.79, 1, 0, 0, 153, 114, 268, 
16, AbieLasi, Clay2, 85560, 0.87, 1, 0, 0, 141, 120, 262, 
16, AbieLasi, Clay1, 9613, 0.89, 1, 0, 0, 137, 124, 262, 
16, AbieLasi, ClayLoam3, 33320, 0.88, 1, 0, 0, 149, 117, 267, 
16, AbieLasi, ClayLoam2, 65597, 0.96, 1, 0, 0, 131, 128, 260, 
16, AbieLasi, ClayLoam1, 3725, 0.74, 1, 0, 0, 143, 116, 260, 
16, AbieLasi, ClayLoam4, 1185, 0.99, 1, 0, 0, 145, 119, 265, 
16, AbieLasi, Sands3, 19570, 0.96, 1, 0.04, 0.01, 148.2, 117, 269, 
16, AbieLasi, Sands2, 20493, 0.93, 1, 0, 0, 143, 119, 263, 
16, AbieLasi, Sands1, 26083, 0.71, 1, 0, 0, 147, 113, 261, 
16, AbieLasi, Sands4, 3802, 0.71, 1, 0.44, 0.09, 94, 135, 260, 
16, AbieLasi, Shallow3, 25008, 0.79, 1, 0, 0, 152.98, 114, 268, 
16, AbieLasi, Shallow2, 25355, 0.87, 1, 0, 0, 137, 122, 260, 
16, AbieLasi, Shallow1, 9667, 0.91, 1, 0, 0, 132, 128, 261, 
16, JuniOste, Clay3, 27745, 1, 1, 0, 0, 153, 114, 268, 
16, JuniOste, Clay2, 64437, 1, 1, 0, 0, 141, 120, 262, 
16, JuniOste, Clay1, 6295, 1, 1, 0, 0, 137, 124, 262, 
16, JuniOste, ClayLoam3, 27660, 1, 1, 0, 0, 149, 117, 267, 
16, JuniOste, ClayLoam2, 57496, 0.99, 1, 0, 0, 131, 128, 260, 
16, JuniOste, ClayLoam1, 2166, 0.99, 1, 0, 0, 143, 116, 260, 
16, JuniOste, ClayLoam4, 977, 0.92, 1, 0, 0, 145, 119, 265, 
16, JuniOste, Sands3, 15125, 0.99, 1, 0, 0, 148.98, 117, 269, 
16, JuniOste, Sands2, 16590, 1, 1, 0, 0, 143, 119, 263, 
16, JuniOste, Sands1, 22163, 0.99, 1, 0, 0, 147, 113, 261, 
16, JuniOste, Sands4, 2297, 0.7, 1, 0, 0, 94, 135, 260, 
16, JuniOste, Shallow3, 19629, 1, 1, 0, 0, 152.98, 114, 268, 
16, JuniOste, Shallow2, 19037, 1, 1, 0, 0, 137, 122, 260, 
16, JuniOste, Shallow1, 5196, 1, 1, 0, 0, 132, 128, 261, 
16, PiceEnge, Clay3, 30224, 0, 1, 0, 0, 153, 114, 268, 
16, PiceEnge, Clay2, 73052, 0, 1, 0, 0, 141, 120, 262, 
16, PiceEnge, Clay1, 7527, 0, 1, 0, 0, 137, 124, 262, 
16, PiceEnge, ClayLoam3, 30131, 0, 1, 0, 0, 149, 117, 267, 
16, PiceEnge, ClayLoam2, 60866, 0.2, 1, 0, 0, 131, 128, 260, 
16, PiceEnge, ClayLoam1, 2603, 0, 1, 0, 0, 143, 116, 260, 
16, PiceEnge, ClayLoam4, 1017, 0.77, 1, 0, 0, 145, 119, 265, 
16, PiceEnge, Sands3, 16412, 0.21, 1, 0, 0, 148.71, 117, 269, 
16, PiceEnge, Sands2, 17841, 0.08, 1, 0, 0, 143, 119, 263, 
16, PiceEnge, Sands1, 23458, 0, 1, 0, 0, 147, 113, 261, 
16, PiceEnge, Sands4, 2447, 0.99, 1, 0, 0, 94, 135, 260, 
16, PiceEnge, Shallow3, 22275, 0, 1, 0, 0, 152.98, 114, 268, 
16, PiceEnge, Shallow2, 21624, 0, 1, 0, 0, 137, 122, 260, 
16, PiceEnge, Shallow1, 7034, 0, 1, 0, 0, 132, 128, 261, 
16, PicePung, Clay3, 30218, 0, 1, 0, 0, 153, 114, 268, 
16, PicePung, Clay2, 73031, 0, 1, 0, 0, 141, 120, 262, 
16, PicePung, Clay1, 7475, 0, 1, 0, 0, 137, 124, 262, 
16, PicePung, ClayLoam3, 30072, 0, 1, 0, 0, 149, 117, 267, 
16, PicePung, ClayLoam2, 60800, 0.2, 1, 0, 0, 131, 128, 260, 
16, PicePung, ClayLoam1, 2575, 0, 1, 0, 0, 143, 116, 260, 
