FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.9482716,55.03495178,1.85,270,1,Summer,All
90.63754279,34.63448552,2.33,178,1,Summer,All
89.40625406,27.97169839,0.21,307,1,Summer,All
89.23126101,31.33664557,1.27,240,1,Summer,All
89.78387612,35.65289339,2.29,278,1,Summer,All
90.52378792,40.30468564,2.96,231,1,Summer,All
90.8378125,45.15123324,1.45,210,1,Summer,All
91.24534771,50.33964987,1.25,252,1,Summer,All
91.29511634,28.47012146,1.96,248,1,Summer,All
89.7377791,17.0305213,2.68,54,1,Summer,All
89.24625099,11.45245004,1.6,325,1,Summer,All
89.26468246,10.23127445,2.81,7,1,Summer,All
89.08541922,7.933330736,2.57,226,1,Summer,All
89.13447474,6.748628556,2.52,67,1,Summer,All
89.18354647,7.179807081,2.27,256,1,Summer,All
89.23263439,11.58852414,1.49,171,1,Summer,All
89.28173852,15.69379892,0.58,237,1,Summer,All
89.33085886,20.1044889,1.55,226,1,Summer,All
89.52967916,24.60250254,1.6,186,1,Summer,All
89.57888136,18.28990042,1.12,276,1,Summer,All
89.94019132,23.04078742,0.78,53,1,Summer,All
91.15828979,28.59649454,1.58,200,1,Summer,All
91.61447178,33.69699436,2.17,249,1,Summer,All
91.82961086,38.72461216,1.27,54,1,Summer,All
91.87957238,43.67208509,3.93,255,1,Summer,All
91.70444403,26.32328846,1.45,320,1,Summer,All
89.60324223,18.10552927,1.64,343,1,Summer,All
89.21410488,12.65205536,1.82,239,1,Summer,All
89.26320289,10.51680182,0.93,5,1,Summer,All
89.31231712,14.57817935,1.16,98,1,Summer,All
90.55230168,19.50755047,1.64,25,1,Summer,All
91.98120006,24.88372166,1.97,44,1,Summer,All
93.04812646,30.35254111,1.41,218,1,Summer,All
94.28754296,36.19901931,2.94,158,1,Summer,All
94.6516683,41.0055436,1.73,253,1,Summer,All
94.70256153,45.31735413,3.04,32,1,Summer,All
94.75347156,49.52884007,0.23,234,1,Summer,All
94.69605271,53.10820351,1.36,250,1,Summer,All
94.74696059,56.82237454,1.86,294,1,Summer,All
94.73031211,60.20965551,1.51,53,1,Summer,All
94.74195886,63.47894963,2.14,241,1,Summer,All
94.51388019,51.02243714,1.71,64,1,Summer,All
94.50668824,54.40850431,1.32,241,1,Summer,All
94.44112173,58.00915946,1.43,259,1,Summer,All
94.30934436,61.4312416,1.49,91,1,Summer,All
92.77262095,63.97435829,3.19,42,1,Summer,All
91.25249374,42.84225752,1.99,61,1,Summer,All
91.30226473,42.37559613,2.2,49,1,Fall,All
91.35205215,42.17526117,0.72,43,1,Fall,All
91.40185601,45.28765166,2.55,342,1,Fall,All
91.27058087,30.87713465,0.32,271,1,Fall,All
91.32035783,31.26517213,1.36,34,1,Fall,All
91.37015122,34.01690493,1.47,223,1,Fall,All
91.41996106,37.1895227,1.32,253,1,Fall,All
91.46978733,40.52666249,1.84,56,1,Fall,All
93.03315047,44.3849688,0.89,58,1,Fall,All
93.7146233,48.09272082,1.73,320,1,Fall,All
93.94567954,51.65501865,5.62,289,1,Fall,All
94.31355788,55.24887015,1.71,18,1,Fall,All
94.8630342,59.08964584,1.56,252,1,Fall,All
94.91399721,62.47253157,1.52,324,1,Fall,All
94.96497704,65.70240341,2.01,16,1,Fall,All
95.01597371,68.92062047,2.12,176,1,Fall,All
94.84188177,71.46779618,0.37,37,1,Fall,All
94.53361597,73.87868742,2.14,226,1,Fall,All
94.29159971,76.29130045,0.06,33,1,Fall,All
93.06100709,78.26476543,1.6,63,1,Fall,All
92.20031016,77.45704361,2.25,301,1,Fall,All
89.83955752,44.78018848,2.23,151,1,Fall,All
89.67383983,46.59299113,1.7,233,1,Fall,All
90.6569608,49.48554168,1.6,246,1,Fall,All
91.57961804,52.2352077,1.1,61,1,Fall,All
91.62949703,54.53207584,0.75,149,1,Fall,All
91.67939248,56.223392,2.92,41,1,Fall,All
91.86125098,57.98232302,1.81,234,1,Fall,All
92.16922769,59.48495859,2.47,6,1,Fall,All
92.50821616,61.14739763,0.88,320,1,Fall,All
92.55840172,63.19189394,1.82,279,1,Fall,All
93.47143992,65.54840117,1.49,343,1,Fall,All
94.22638841,67.94069999,1.43,57,1,Fall,All
94.51768561,70.38852805,1.38,43,1,Fall,All
94.5685346,72.65009835,1.32,72,1,Fall,All
94.64613988,75.05674503,2.16,273,2,Fall,All
94.69703128,77.37920659,2.8,20,2,Fall,All
95.1636818,80.34167573,1.99,232,2,Fall,All
95.53849296,82.87935837,2.61,229,2,Fall,All
95.58967897,84.87620165,1.06,208,2,Fall,All
95.64088188,86.53171987,1.47,265,2,Fall,All
95.6921017,88.21510457,0.94,6,2,Fall,All
95.74333842,88.4460721,1.46,197,2,Fall,All
95.79459207,89.00781813,1.3,25,2,Fall,All
95.84586263,90.5341532,1.25,41,2,Fall,All
95.89715012,92.36339621,1.3,40,2,Fall,All
95.56784219,94.28473561,1.23,243,2,Fall,All
89.57955697,7.693657564,3.66,248,1,Spring,All
91.09508607,6.468226127,3.32,78,1,Spring,All
91.14480509,6.155526293,3.58,50,1,Spring,All
91.19454052,6.770641739,2.44,221,1,Spring,All
91.51852282,8.520666514,3.22,216,1,Spring,All
90.7426789,4.975302023,4.3,236,1,Spring,All
89.13520624,2.461527083,2.79,219,1,Spring,All
89.93713073,4.293524608,3.15,214,1,Spring,All
90.99348873,6.270960825,1.77,61,1,Spring,All
91.84151352,8.588587691,1.99,66,1,Spring,All
92.14789019,10.61990009,6.78,244,1,Spring,All
92.19795679,12.8055208,2.61,215,1,Spring,All
93.3834608,15.72704433,4.32,66,1,Spring,All
94.12405049,19.06566562,2.57,264,1,Spring,All
94.78578871,22.35947316,0.54,224,1,Spring,All
95.18945432,25.8719547,2.81,240,1,Spring,All
96.09622197,29.63405306,1.06,241,1,Spring,All
96.31005983,33.32347818,1.84,271,1,Spring,All
96.20633612,36.63310373,2.72,223,1,Spring,All
96.06716533,38.86283446,2.58,56,1,Spring,All
95.42040127,40.57727602,1.32,45,1,Spring,All
94.97133633,42.44450644,4.97,257,1,Spring,All
94.8610085,44.72690893,2.74,8,1,Spring,All
94.91197084,47.35369594,2.92,17,1,Spring,All
94.96295,50.17644322,2.03,235,1,Spring,All
95.06568173,54.19562644,1.53,342,1,Spring,All
95.92148631,58.23773231,2.25,29,1,Spring,All
96.85074359,62.71546251,2.59,236,2,Spring,All
97.42262309,67.32948644,2.42,233,2,Spring,All
97.59623712,72.0766782,2.13,262,2,Spring,All
97.6481025,76.01091877,1.34,290,2,Spring,All
97.65829724,79.54442822,1.97,262,2,Spring,All
97.51878033,84.13243919,1.28,29,2,Spring,All
97.57062014,88.69037023,1.87,299,2,Spring,All
97.62247706,93.3232671,2.13,242,2,Spring,All
97.6743511,98.02297949,3.74,196,3,Spring,All
97.72624226,102.3568595,2.85,9,3,Spring,All
97.67264901,106.532926,2.42,42,3,Spring,All
97.35337789,110.3038131,3.2,256,3,Spring,All
95.98358731,113.3832127,3.58,202,2,Spring,All
95.93185283,116.6138869,1.23,266,2,Spring,All
96.05247643,120.3418272,2.7,238,2,Summer,All
96.28984362,124.9538134,3.58,241,3,Summer,All
96.34127769,129.061067,1.97,276,2,Summer,All
96.78817579,133.741401,1.81,326,3,Summer,All
97.26879786,139.5546622,2.42,71,3,Summer,All
97.32055513,144.6271818,5.42,245,3,Summer,All
97.4599821,149.5523324,4.23,303,3,Summer,All
97.5239374,154.0092602,5.36,252,4,Summer,All
97.57577891,158.0328063,6.56,224,4,Summer,All
97.4643332,161.2279496,2.33,341,3,Summer,All
97.08139894,164.0538998,4.17,292,3,Summer,All
96.81904997,167.2674719,2.59,21,3,Summer,All
96.68331851,170.7355735,2.19,73,3,Summer,All
96.24261015,174.5229561,3.92,248,3,Summer,All
96.05780173,177.8333876,1.45,232,3,Summer,All
95.77682764,180.9200813,3.95,27,3,Summer,All
95.44159708,130.5578959,0,247,2,Summer,All
95.44266385,134.2946941,2.55,155,2,Summer,All
95.49381822,138.6264027,2.35,276,2,Summer,All
96.52390623,143.7647112,3.78,62,3,Summer,All
97.27215096,149.0845297,1.68,214,3,Summer,All
97.59082214,154.3856325,2.07,252,3,Summer,All
97.68717874,159.197924,1.88,295,3,Summer,All
97.73907415,163.7532889,1.82,330,3,Summer,All
97.79098668,168.1433821,3.28,251,4,Summer,All
97.84291635,173.8661825,2.47,246,3,Summer,All
97.99292015,179.4826501,0.91,258,3,Summer,All
98.40578158,185.7489835,3.06,225,4,Summer,All
98.45791423,191.5987512,1.32,260,4,Summer,All
98.4129174,196.8454638,3,233,4,Summer,All
98.43125806,202.386377,3.45,210,4,Summer,All
98.48339912,208.6882255,2.46,242,4,Summer,All
98.53555739,214.3861498,2.17,41,4,Summer,All
98.58773288,219.8043858,1.42,21,4,Summer,All
98.52743152,225.2086906,2.63,233,4,Summer,All
98.54367437,230.7392546,2.44,239,4,Summer,All
98.47225972,235.9306199,6.24,230,5,Summer,All
98.32948647,241.1078675,5.36,228,5,Summer,All
98.38159393,247.1732447,1.49,290,4,Summer,All
98.38659663,253.0391373,1.47,247,4,Summer,All
98.15862685,150.1052485,2.38,186,3,Summer,All
98.11592915,154.8318173,2.85,250,3,Summer,All
98.16796611,159.9598368,2.18,216,3,Summer,All
98.22002024,164.8554645,1.84,19,3,Summer,All
98.22546515,158.8160751,1.64,215,3,Summer,All
97.9397495,163.0160135,1.81,236,3,Summer,All
97.88411987,166.9172625,1.34,232,3,Summer,All
97.65144219,170.5092863,1.88,336,3,Summer,All
97.70332579,174.3432873,1.66,90,3,Summer,All
97.8969072,178.7346532,1.96,220,3,Summer,All
97.94887184,182.9895215,1.17,190,3,Summer,All
97.91883974,162.1254065,1.62,208,3,Summer,All
97.64156133,112.7481448,1.16,230,3,Summer,All
96.27596522,117.7806178,2.48,278,2,Summer,All
95.83097436,90.56489612,1.38,253,2,Summer,All
94.91045671,50.15586733,2.46,243,1,Summer,All
92.76701643,33.07517663,1.36,262,1,Summer,All
92.05550684,20.90215584,2.37,248,1,Summer,All
91.1736002,13.8722579,1.53,256,1,Summer,All
90.95056363,13.8791423,1.23,233,1,Summer,All
91.00023494,19.21896833,1.14,197,1,Summer,All
91.04992264,24.71109822,1.25,219,1,Summer,All
91.47053335,30.37624397,2.55,246,1,Summer,All
91.97101813,36.11971276,2.22,258,1,Summer,All
92.24845462,29.69280954,2.61,216,1,Summer,All
92.29855442,24.13355597,1.23,352,1,Summer,All
92.95731845,30.4456276,1.75,249,1,Summer,All
93.38703111,36.9729907,2.23,251,1,Summer,All
94.060339,44.04584877,5.31,45,1,Summer,All
94.111037,37.91727426,3.67,231,1,Summer,All
94.06984669,24.83225134,1.49,231,1,Summer,All
93.8157907,24.90503763,2.55,218,1,Summer,All
94.2268976,30.87731321,1.32,256,1,Summer,All
94.76212117,36.96087808,2.22,247,1,Summer,All
94.81305086,42.81133768,1.81,296,1,Summer,All
94.86399737,41.83285685,1.86,208,1,Summer,All
94.22877889,45.81393444,1.51,228,1,Summer,All
94.16582522,49.84985073,1.21,227,1,Summer,All
94.21655804,54.44302354,2.96,228,1,Summer,All
94.26730762,59.25719668,0.37,189,1,Summer,All
94.31807395,56.56412214,2.91,212,1,Summer,All
94.36885704,58.49311256,1.12,219,1,Summer,All
94.41965689,53.39568305,3.99,250,1,Summer,All
94.23603855,44.58284011,3.46,211,1,Summer,All
93.91144753,32.40894472,1.04,254,1,Summer,All
93.66435707,21.82060652,2.2,265,1,Summer,All
93.39260551,17.78426145,1.86,232,1,Summer,All
93.28453299,16.24445475,1.97,243,1,Summer,All
93.14951598,15.43409126,0.99,189,1,Summer,All
93.11096359,20.33943672,1.94,44,1,Summer,All
93.16134815,25.63928611,1.42,243,1,Summer,All
93.21174935,31.28118424,2.52,256,1,Summer,All
93.26216719,35.5452525,1.92,232,1,Summer,All
92.89974495,28.15568492,2.16,305,1,Summer,All
92.76448356,33.05773126,2.83,3,1,Summer,All
92.81475373,36.94939739,0.71,333,1,Summer,All
92.8650405,36.59349908,2.35,209,1,Summer,All
92.91534387,35.76957862,3.93,255,1,Summer,All
92.96566385,29.53449509,1.4,224,1,Summer,All
92.8688188,21.19817846,1.51,50,1,Summer,All
92.91912342,18.78890586,1.19,62,1,Summer,All
92.96944465,17.24909667,2.64,234,1,Summer,All
92.74744512,12.872489,1.27,6,1,Summer,All
91.57302093,9.913793163,1.81,261,1,Summer,All
91.36621368,9.649297448,1.17,168,1,Summer,All
91.41602222,9.406379431,1.64,232,1,Summer,All
91.21406422,9.043033432,1.47,58,1,Summer,All
91.26382252,13.43746997,1.53,251,1,Summer,All
91.31359724,17.96986106,4.69,33,1,Summer,All
91.480535,22.48866536,2.72,32,1,Summer,All
91.88358586,26.97980321,2.01,354,1,Summer,All
91.9335652,29.29605118,2.81,218,1,Summer,All
91.98356104,33.09155744,2.23,57,1,Summer,All
92.03357339,36.59313025,0.85,42,1,Summer,All
92.08360225,40.33068531,2.35,242,1,Summer,All
92.13364763,42.57069881,2.25,244,1,Summer,All
92.05188868,26.62817325,2.4,279,1,Summer,All
92.04057201,26.14888723,1.51,343,1,Summer,All
92.09060318,29.93411743,2.5,48,1,Summer,All
92.7882459,34.0531686,2.37,28,1,Summer,All
93.93842065,38.28072077,2.03,55,1,Summer,All
95.09876171,42.52071008,2.48,242,1,Fall,All
95.90006744,46.61258349,1.53,58,1,Fall,All
95.95137283,50.61097964,1.88,232,1,Fall,All
93.45723222,32.47871781,1.49,234,1,Fall,All
91.3871028,33.17360931,1.49,234,1,Fall,All
90.45494486,35.69876042,1.73,35,1,Fall,All
90.50445254,38.55756322,1.28,93,1,Fall,All
90.63625535,41.90619542,0.89,219,1,Fall,All
90.7039565,44.71157968,1.42,71,1,Fall,All
90.75354639,47.30147153,1.9,330,1,Fall,All
90.95412031,49.78653617,2.12,252,1,Fall,All
92.03360225,53.09059955,0.89,224,1,Fall,All
92.92770031,56.14938848,2.53,38,1,Fall,All
94.48315525,59.77758656,3.96,46,1,Fall,All
94.53399284,63.20883449,1.56,262,1,Fall,All
94.58484722,66.69919399,2.31,54,1,Fall,All
94.63571838,69.3181509,2.16,62,1,Fall,All
94.68660634,71.50644138,1.75,243,1,Fall,All
94.7375111,73.71170868,1.02,64,1,Fall,All
93.81794513,48.1790228,0.88,215,1,Fall,All
91.51233108,30.39258056,1.38,216,1,Fall,All
91.08777416,28.28634616,0.89,22,1,Fall,All
91.03391586,30.31118084,2.03,30,1,Fall,All
90.95220906,32.18407821,4.04,232,1,Fall,All
90.82521158,33.39848698,2.05,321,1,Fall,All
90.87484151,35.39422378,1.42,70,1,Fall,All
91.59127053,37.30467431,1.17,313,1,Fall,All
91.80258992,39.56744699,1.02,260,1,Fall,All
92.2856355,42.1541468,1.4,220,1,Fall,All
92.33574758,44.51586068,1.55,213,1,Fall,All
92.38587621,46.84918239,0.54,5,1,Fall,All
92.43602138,48.83018027,0.93,205,1,Fall,All
92.7379794,50.60497617,1.12,30,1,Fall,All
92.78824082,51.59767272,2.22,273,1,Fall,All
91.46128712,52.31862681,2.87,208,1,Fall,All
91.51112704,53.73927113,1.45,64,1,Fall,All
92.2847096,55.43365084,1.45,56,1,Fall,All
92.56720256,57.2843385,2.2,336,1,Fall,All
92.63160637,59.19533418,3.04,63,1,Fall,All
93.68455395,60.95776523,5.16,72,1,Fall,All
93.96912633,62.88724905,3.24,244,1,Fall,All
94.01979422,64.2537869,7.87,239,2,Fall,All
94.07047883,65.9411684,1.42,23,1,Fall,All
93.87894822,67.7192555,1.77,1,1,Fall,All
93.57003192,69.23267884,2.35,37,1,Fall,All
93.62056804,70.91523172,2.46,228,1,Fall,All
93.85628825,72.78593464,1.66,224,1,Fall,All
90.14274413,6.642443503,2.06,322,1,Spring,All
91.54791427,7.552845076,1.73,257,1,Spring,All
91.59778279,8.219567016,1.73,229,1,Spring,All
92.45768906,8.602332836,3.58,226,1,Spring,All
92.90999485,9.358758857,4.25,222,1,Spring,All
92.15672464,10.5506855,1.66,47,1,Spring,All
92.10971161,10.18876841,4.38,34,1,Spring,All
92.0896949,11.13875393,3.09,309,1,Spring,All
90.86560479,11.86658622,2.22,14,1,Spring,All
89.40333876,7.277087007,2.89,264,1,Spring,All
88.82128648,4.535278005,4.13,225,1,Spring,All
89.30459066,4.965352786,2.3,158,1,Spring,All
89.35371855,5.110594642,3.28,142,1,Spring,All
88.73141042,5.424539719,1.66,260,1,Spring,All
88.14771598,1.294178339,3.01,15,1,Spring,All
87.01814847,0.438827865,4.73,43,1,Spring,All
86.59439977,0.18120282,2.1,233,1,Spring,All
88.73135847,1.478638019,1.27,244,1,Spring,All
90.05688835,2.94337266,5.01,239,1,Spring,All
90.0809296,3.056985071,2.37,247,1,Spring,All
90.54362025,3.792990684,2.26,7,1,Spring,All
91.07484873,4.933852285,1.28,263,1,Spring,All
91.85819377,6.715715108,2.79,219,1,Spring,All
92.81935864,8.904382964,2.61,268,1,Spring,All
92.86964693,9.195785346,4.62,242,1,Spring,All
92.91995182,10.75089219,2.42,228,1,Spring,All
92.97027332,12.3059637,2.2,237,1,Spring,All
93.02061144,14.30759443,4.47,225,1,Spring,All
93.07096617,16.36417115,2.42,78,1,Spring,All
92.91080831,18.12737648,3.22,245,1,Spring,All
92.31393812,19.26717705,2.2,235,1,Spring,All
92.51230278,20.94267561,5.79,334,1,Spring,All
92.81219406,23.02648755,1.56,244,1,Spring,All
92.86247999,22.40244832,1.81,228,1,Spring,All
90.73305991,17.15110163,2.36,263,1,Spring,All
91.06451078,19.53850012,3.87,209,1,Spring,All
92.70921709,22.13929626,1.62,224,1,Spring,All
93.59012005,24.94536991,3.71,297,1,Spring,All
93.57858596,27.63341488,4.18,173,1,Spring,All
93.0565827,30.00260265,1.55,296,1,Spring,All
93.10694931,32.92778032,2.72,79,1,Spring,All
93.15733254,35.95358404,2.83,206,1,Summer,All
93.20773242,39.15179817,2.41,80,1,Summer,All
93.25814893,43.26984891,3.33,219,1,Summer,All
93.49220147,47.20524021,1.53,212,1,Summer,All
93.54271189,34.15706827,5.68,230,1,Summer,All
93.55675499,36.77478635,3.15,290,1,Summer,All
93.58736351,39.31272169,5.5,245,1,Summer,All
93.63287239,41.787245,2.1,256,1,Summer,All
93.68342926,44.34576673,3.69,150,1,Summer,All
93.73400283,47.75896308,2.48,24,1,Summer,All
94.01266146,51.65390198,1.45,338,1,Summer,All
94.10414917,55.2567059,3.02,246,1,Summer,All
94.17203883,58.95779984,2.92,250,1,Summer,All
94.2227737,62.71870567,1.79,58,1,Summer,All
94.27352533,65.9880923,2.22,232,1,Summer,All
94.32429371,69.64772065,1.82,240,1,Summer,All
94.37507886,73.35337066,3.26,189,2,Summer,All
94.55653385,77.33731662,2.65,242,2,Summer,All
95.192848,81.90447244,3.39,251,2,Summer,All
95.46508877,86.31251602,3.24,248,2,Summer,All
95.51625054,90.31312757,2.07,351,2,Summer,All
96.51178363,94.70562314,2.19,303,2,Summer,All
97.06437298,99.49515753,4.47,215,3,Summer,All
97.11606276,103.9396058,1.46,351,2,Summer,All
97.16776961,109.1493278,1.94,330,2,Summer,All
97.21949353,114.5143093,2.12,254,3,Summer,All
97.79102891,120.0916041,0.89,202,3,Summer,All
97.8429586,125.2072424,2.7,238,3,Summer,All
97.89490543,130.2031763,2.35,258,3,Summer,All
97.43926011,134.5925643,2.74,228,3,Summer,All
97.30957034,139.0208059,3.83,319,3,Summer,All
97.1888055,143.3321533,2.48,228,3,Summer,All
97.05768098,148.1596051,3.67,234,3,Summer,All
96.99769929,153.0889614,1.94,248,3,Summer,All
96.92670359,157.9481748,1.88,265,3,Summer,All
96.97834792,163.1392477,3.63,231,3,Summer,All
97.0300093,168.4006178,1.9,58,3,Summer,All
97.08168774,173.4611805,1.55,261,3,Summer,All
97.13338323,178.2507672,3.2,260,3,Summer,All
97.1850958,183.3984862,2.55,97,3,Summer,All
97.23682544,188.4091063,4.06,324,3,Summer,All
97.11461136,104.3970861,1.7,337,2,Summer,All
97.16631773,108.6498153,4.75,236,3,Summer,All
97.21804117,113.1296218,2.12,253,3,Summer,All
96.78582087,82.67670677,3.67,12,2,Summer,All
94.66288043,59.14448818,2.09,242,1,Summer,All
93.91790375,45.79113002,2.29,258,1,Summer,All
93.50521605,37.0885624,1.34,197,1,Summer,All
92.94378143,26.01689901,1.75,254,1,Summer,All
92.9941108,18.55050761,1.16,287,1,Summer,All
92.59675105,14.85728676,1.3,248,1,Summer,All
92.64696585,20.28279792,2.38,273,1,Summer,All
92.79645736,26.23078543,1.01,241,1,Summer,All
93.52444846,29.93328675,1.17,230,1,Summer,All
94.11153535,35.72905722,1.87,245,1,Summer,All
94.22773896,41.16533172,1.42,286,1,Summer,All
94.82509325,46.89672716,1.71,359,1,Summer,All
96.1846279,53.20005302,2.37,196,1,Summer,All
96.54016944,59.32282054,2.4,166,2,Summer,All
95.87329549,50.07866767,2.03,220,1,Summer,All
94.33661164,41.17849295,1.1,260,1,Summer,All
93.40045458,35.25714842,1.19,249,1,Summer,All
92.46975711,23.33347548,2.38,211,1,Summer,All
90.96083365,14.95980818,1.66,220,1,Summer,All
89.63322664,12.93986429,1.4,216,1,Summer,All
89.27578113,14.79213227,0.86,45,1,Summer,All
89.38887278,19.58245125,1.45,26,1,Summer,All
89.57863864,16.95214131,1.27,213,1,Summer,All
89.627857,14.31601869,2.79,37,1,Summer,All
89.67709162,11.06169631,1.28,249,1,Summer,All
89.38105862,8.395765573,1.82,252,1,Summer,All
88.93636156,7.469541089,1.73,254,1,Summer,All
88.98536787,7.428221047,1.79,243,1,Summer,All
89.03439037,7.443656103,0.86,218,1,Summer,All
89.08342905,12.12454546,1.53,227,1,Summer,All
89.13248392,12.52105462,1.6,210,1,Summer,All
89.43181625,12.74434925,1.52,268,1,Summer,All
90.13869789,17.27939229,2.68,301,1,Summer,All
90.44423803,21.62913046,1.23,209,1,Summer,All
90.7073551,25.86246285,2.05,28,1,Summer,All
91.7497842,30.6721274,1.16,286,1,Summer,All
92.27938778,35.46662284,2.5,189,1,Summer,All
92.5350217,30.10626431,1.7,230,1,Summer,All
92.58521611,34.64845727,1.01,223,1,Summer,All
92.6354271,37.24447573,2.74,199,1,Summer,All
92.68565466,28.54507705,1.12,178,1,Summer,All
92.49385573,23.03670335,1.34,248,1,Summer,All
92.54403655,18.08489908,2.05,215,1,Summer,All
92.59423394,22.26403205,1.86,274,1,Summer,All
92.48500626,26.13034232,1.75,211,1,Summer,All
92.53518417,30.15907351,2.01,75,1,Summer,All
92.58537863,34.20104516,1.49,279,1,Summer,All
92.63558967,38.18610116,1.75,92,1,Summer,All
92.68581729,40.73412009,1.94,225,1,Summer,All
92.73606149,44.47046672,1.68,273,1,Summer,All
92.78632228,48.18083054,1.16,206,1,Summer,All
92.83659966,51.94494673,1.75,256,1,Summer,All
93.27328334,56.13862869,1.77,298,1,Summer,All
93.32372149,60.0302972,1.53,185,1,Summer,All
93.3741763,63.7057892,1.81,224,1,Summer,All
93.58659263,67.79335343,1.73,213,1,Summer,All
93.63713422,71.30564042,2.96,220,1,Summer,All
93.68769249,74.92044666,2.74,51,1,Summer,All
93.50346446,58.70211279,1.08,253,1,Summer,All
93.69615041,62.90492743,1.17,28,1,Summer,All
94.68536006,67.27362328,1.51,204,1,Summer,All
95.39575129,71.72549276,3.6,48,2,Summer,All
95.64471559,75.63110391,1.96,229,2,Summer,All
95.81911141,79.39366733,1.84,241,2,Summer,All
95.87039007,83.1296916,1.32,264,2,Summer,All
95.74574095,66.55647431,1.01,50,2,Summer,All
95.12332261,70.14792689,0.89,41,1,Summer,All
94.55976356,58.15535592,1.55,63,1,Summer,All
93.04009505,23.38752891,1.71,232,1,Summer,All
90.03163151,12.13742359,2.03,302,1,Summer,All
88.24772207,6.568159022,1.27,53,1,Summer,All
87.76534385,4.215586273,1.9,324,1,Summer,All
87.77000705,3.126953909,1.42,341,1,Summer,All
87.56984218,2.137553778,1.88,194,1,Summer,All
87.61839734,2.398302452,0.47,55,1,Summer,All
87.66696853,3.190988055,0.23,272,1,Summer,All
87.71555576,1.792036562,1.68,332,1,Fall,All
86.87809307,1.291200186,1.4,235,1,Fall,All
85.79625767,2.159770495,1.51,7,1,Fall,All
86.4115991,3.593616701,0.5,206,1,Fall,All
86.8287198,5.061954424,1.47,11,1,Fall,All
86.87703028,6.403812598,1.97,158,1,Fall,All
86.94994771,7.851898447,0.72,66,1,Fall,All
87.54612644,9.40733653,1.02,222,1,Fall,All
88.01394143,10.96421445,1.55,328,1,Fall,All
88.23690268,12.51902653,1.16,263,1,Fall,All
88.32616277,13.97089746,1.43,272,1,Fall,All
89.23077894,15.57811285,2.63,173,1,Fall,All
89.89068598,17.22694839,1.06,229,1,Fall,All
89.91042421,7.979462127,1.62,26,1,Fall,All
88.00375208,9.034067156,0.88,115,1,Fall,All
89.05661526,10.5769555,1.75,264,1,Fall,All
89.83944148,12.03605038,1.53,196,1,Fall,All
89.88874595,13.19755538,1.01,224,1,Fall,All
89.9380667,14.38753693,1.43,66,1,Fall,All
89.98740372,15.42166647,1.73,45,1,Fall,All
89.54495055,16.35742152,1.21,89,1,Fall,All
89.5941578,17.3516644,1.53,296,1,Fall,All
89.75538436,18.65053305,2.85,279,1,Fall,All
89.80466108,19.74145783,1.4,195,1,Fall,All
89.69694671,20.21797012,2.29,232,1,Fall,All
89.72718935,20.76246832,3.65,210,1,Fall,All
89.77645675,21.48897594,2.4,64,1,Fall,All
90.13357935,22.37967254,1.21,324,1,Fall,All
90.91205485,23.70860693,2.1,35,1,Fall,All
90.96171344,24.97725143,1.56,57,1,Fall,All
91.26774491,26.42550748,4.71,286,1,Fall,All
91.31752093,27.88954885,0.88,54,1,Fall,All
91.65238376,27.43411371,3.36,258,1,Fall,All
91.70228677,28.97812146,1.51,48,1,Fall,All
92.1120354,30.56522827,4.83,43,1,Fall,All
92.62634652,32.21014384,1.1,58,1,Fall,All
92.67657108,33.695429,2.33,332,1,Fall,All
92.48025274,35.25205164,1.84,56,1,Fall,All
91.60250745,33.49696493,1.56,288,1,Fall,All
91.23404108,34.4700545,1.49,188,1,Fall,All
91.25020226,35.61864136,3.48,232,1,Fall,All
91.4441978,36.56818985,1.63,43,1,Fall,All
91.49403207,37.56983846,1.81,53,1,Fall,All
90.60144426,37.29690751,2.38,249,1,Fall,All
90.4604001,36.7144284,0.76,208,1,Fall,All
90.69145674,37.50203372,4.65,77,1,Fall,All
90.7410425,38.15678178,1.62,267,1,Fall,All
88.95838175,6.661482635,2.09,204,1,Spring,All
90.14961806,8.015927916,2.33,224,1,Spring,All
91.75806994,9.202104475,3.02,261,1,Spring,All
92.96648911,10.9124461,3.43,258,1,Spring,All
94.0530166,13.5575589,3.28,232,1,Spring,All
94.13186092,16.32928292,1.28,294,1,Spring,All
94.18258253,18.86010432,2.68,222,1,Spring,All
93.77454654,20.90891613,1.45,216,1,Spring,All
91.74339128,15.05527861,1.17,233,1,Spring,All
89.76850523,13.7972947,2.07,72,1,Spring,All
88.41377822,13.94905392,7.3,13,1,Spring,All
88.462612,14.09405727,2.98,59,1,Spring,All
89.65709916,14.69806536,3.22,230,1,Spring,All
90.82767715,15.79222601,0,233,1,Spring,All
91.97423209,17.61198417,3.33,69,1,Spring,All
92.86689939,19.62250706,3,248,1,Spring,All
93.1758643,21.46770619,2.05,40,1,Spring,All
93.17256917,22.02361386,6.78,260,1,Spring,All
93.22297408,22.38104355,2.48,242,1,Spring,All
93.17800811,22.85170403,3.63,212,1,Spring,All
93.1730774,24.23566382,1.88,39,1,Spring,All
93.22348247,25.87086647,1.99,242,1,Spring,All
93.27390418,27.50959244,3.48,347,1,Spring,All
93.32434253,29.7511538,2.35,29,1,Spring,All
93.37479754,32.43171103,6.13,231,1,Spring,All
94.03885229,35.82778798,5.12,13,1,Spring,All
